attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.05,True,next_best,1278,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/021_n000932_Beg_m_Birg_ren/0003.jpg,0.05,0.02531
pgd,0.05,True,next_best,7597,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/021_n000932_Beg_m_Birg_ren/0004.jpg,0.05,0.025526
pgd,0.05,True,next_best,3151,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/021_n000932_Beg_m_Birg_ren/0005.jpg,0.05,0.026644
pgd,0.05,True,next_best,4900,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/021_n000932_Beg_m_Birg_ren/0007.jpg,0.05,0.026385
pgd,0.05,True,next_best,2296,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/021_n000932_Beg_m_Birg_ren/0008.jpg,0.05,0.026736
pgd,0.05,True,next_best,534,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0000.jpg,0.05,0.026666
pgd,0.05,True,next_best,5383,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0001.jpg,0.05,0.026712
pgd,0.05,True,next_best,192,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0002.jpg,0.05,0.026249
pgd,0.05,True,next_best,6697,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0003.jpg,0.05,0.027127
pgd,0.05,True,next_best,3990,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0004.jpg,0.05,0.026401
pgd,0.05,True,next_best,534,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0005.jpg,0.05,0.026701
pgd,0.05,True,next_best,3521,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0006.jpg,0.05,0.027068
pgd,0.05,True,next_best,192,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0007.jpg,0.05,0.027225
pgd,0.05,True,next_best,6697,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0008.jpg,0.05,0.025623
pgd,0.05,True,next_best,534,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/022_n005752_Mart_n_C_ceres/0009.jpg,0.05,0.027167
pgd,0.05,True,next_best,6649,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0000.jpg,0.05,0.026419
pgd,0.05,True,next_best,7175,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0001.jpg,0.05,0.027329
pgd,0.05,True,next_best,880,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0002.jpg,0.05,0.026933
pgd,0.05,True,next_best,3636,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0003.jpg,0.05,0.026627
pgd,0.05,True,next_best,2163,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0004.jpg,0.05,0.026534
pgd,0.05,True,next_best,3544,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0006.jpg,0.05,0.026634
pgd,0.05,True,next_best,50,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0007.jpg,0.05,0.026814
pgd,0.05,True,next_best,2554,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0008.jpg,0.05,0.026523
pgd,0.05,True,next_best,5586,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/023_n007405_Robbie_Farah/0009.jpg,0.05,0.026745
pgd,0.05,True,next_best,7821,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0000.jpg,0.05,0.0268
pgd,0.05,True,next_best,619,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0001.jpg,0.05,0.026737
pgd,0.05,True,next_best,4810,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0002.jpg,0.05,0.026448
pgd,0.05,True,next_best,2650,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0003.jpg,0.05,0.026445
pgd,0.05,True,next_best,4811,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0004.jpg,0.05,0.026325
pgd,0.05,True,next_best,891,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0006.jpg,0.05,0.026478
pgd,0.05,True,next_best,7422,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0007.jpg,0.05,0.026973
pgd,0.05,True,next_best,4897,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0008.jpg,0.05,0.026688
pgd,0.05,True,next_best,619,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/024_n008389_Tamara_Beckwith/0009.jpg,0.05,0.026575
pgd,0.05,True,next_best,4862,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0000.jpg,0.05,0.026705
pgd,0.05,True,next_best,2084,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0001.jpg,0.05,0.026822
pgd,0.05,True,next_best,3371,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0002.jpg,0.05,0.026116
pgd,0.05,True,next_best,5910,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0003.jpg,0.05,0.026653
pgd,0.05,True,next_best,3719,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0004.jpg,0.05,0.027259
pgd,0.05,True,next_best,7170,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0005.jpg,0.05,0.026607
pgd,0.05,True,next_best,1257,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0006.jpg,0.05,0.026419
pgd,0.05,True,next_best,7356,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0007.jpg,0.05,0.026976
pgd,0.05,True,next_best,777,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0008.jpg,0.05,0.025678
pgd,0.05,True,next_best,1257,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/025_n005845_Maura_Rivera/0009.jpg,0.05,0.026618
pgd,0.05,True,next_best,3874,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0000.jpg,0.05,0.027102
pgd,0.05,True,next_best,3686,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0001.jpg,0.05,0.026527
pgd,0.05,True,next_best,6595,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0002.jpg,0.05,0.02594
pgd,0.05,True,next_best,332,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0003.jpg,0.05,0.026039
pgd,0.05,True,next_best,1312,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0004.jpg,0.05,0.02633
pgd,0.05,True,next_best,5691,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0005.jpg,0.05,0.026759
pgd,0.05,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0006.jpg,0.05,0.026724
pgd,0.05,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0007.jpg,0.05,0.025994
pgd,0.05,True,next_best,5691,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0008.jpg,0.05,0.02665
pgd,0.05,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/026_n005704_Marky_Cielo/0009.jpg,0.05,0.025152
pgd,0.05,True,next_best,3925,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/027_n008620_Tomatito/0002.jpg,0.05,0.026079
pgd,0.05,True,next_best,6478,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/027_n008620_Tomatito/0003.jpg,0.05,0.026498
pgd,0.05,True,next_best,6414,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/027_n008620_Tomatito/0004.jpg,0.05,0.025652
pgd,0.05,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/027_n008620_Tomatito/0005.jpg,0.05,0.026123
pgd,0.05,True,next_best,4702,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/027_n008620_Tomatito/0006.jpg,0.05,0.025852
pgd,0.05,True,next_best,1885,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/027_n008620_Tomatito/0008.jpg,0.05,0.026178
pgd,0.05,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/027_n008620_Tomatito/0009.jpg,0.05,0.025454
pgd,0.05,True,next_best,3608,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0000.jpg,0.05,0.02639
pgd,0.05,True,next_best,3770,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0001.jpg,0.05,0.02655
pgd,0.05,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0002.jpg,0.05,0.026747
pgd,0.05,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0003.jpg,0.05,0.025462
pgd,0.05,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0004.jpg,0.05,0.026235
pgd,0.05,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0005.jpg,0.05,0.026795
pgd,0.05,True,next_best,392,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0006.jpg,0.05,0.02648
pgd,0.05,True,next_best,4232,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0007.jpg,0.05,0.025716
pgd,0.05,True,next_best,6555,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0008.jpg,0.05,0.027065
pgd,0.05,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/028_n006836_Paul_DiAnno/0009.jpg,0.05,0.025947
pgd,0.05,True,next_best,907,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0000.jpg,0.05,0.026583
pgd,0.05,True,next_best,6420,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0001.jpg,0.05,0.025645
pgd,0.05,True,next_best,5893,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0002.jpg,0.05,0.027103
pgd,0.05,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0003.jpg,0.05,0.027464
pgd,0.05,True,next_best,3245,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0004.jpg,0.05,0.026746
pgd,0.05,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0005.jpg,0.05,0.027231
pgd,0.05,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0006.jpg,0.05,0.02675
pgd,0.05,True,next_best,6596,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0007.jpg,0.05,0.026745
pgd,0.05,True,next_best,7871,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0008.jpg,0.05,0.026553
pgd,0.05,True,next_best,1553,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/029_n005009_Laura_Linney/0009.jpg,0.05,0.026677
pgd,0.05,True,next_best,1249,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0000.jpg,0.05,0.026816
pgd,0.05,True,next_best,1973,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0001.jpg,0.05,0.026288
pgd,0.05,True,next_best,968,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0002.jpg,0.05,0.027283
pgd,0.05,True,next_best,5051,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0003.jpg,0.05,0.02689
pgd,0.05,True,next_best,4187,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0004.jpg,0.05,0.02649
pgd,0.05,True,next_best,4523,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0005.jpg,0.05,0.02597
pgd,0.05,True,next_best,8271,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0006.jpg,0.05,0.027088
pgd,0.05,True,next_best,6551,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0007.jpg,0.05,0.026057
pgd,0.05,True,next_best,1237,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0008.jpg,0.05,0.026063
pgd,0.05,True,next_best,2743,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/030_n008046_Shraddha_Das/0009.jpg,0.05,0.02585
pgd,0.05,True,next_best,879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/pgd/next_best/eps_0_050/031_n001155_Brad_Garrett/0000.jpg,0.05,0.026432
