attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.2,True,random,2883,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/021_n000932_Beg_m_Birg_ren/0004.jpg,0.2,0.154719
fgsm,0.2,True,random,2859,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/021_n000932_Beg_m_Birg_ren/0005.jpg,0.2,0.187033
fgsm,0.2,True,random,5471,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/021_n000932_Beg_m_Birg_ren/0007.jpg,0.2,0.185301
fgsm,0.2,True,random,1312,21,n000932,"""Begüm_Birgören""",021_n000932_Beg_m_Birg_ren,dataset/clean_cropped/NN1/021_n000932_Beg_m_Birg_ren/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/021_n000932_Beg_m_Birg_ren/0008.jpg,0.2,0.178168
fgsm,0.2,True,random,850,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0000.jpg,0.2,0.188218
fgsm,0.2,True,random,8000,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0001.jpg,0.2,0.183054
fgsm,0.2,True,random,718,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0002.jpg,0.2,0.18516
fgsm,0.2,True,random,8004,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0003.jpg,0.2,0.186006
fgsm,0.2,True,random,721,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0004.jpg,0.2,0.166266
fgsm,0.2,True,random,5617,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0005.jpg,0.2,0.189738
fgsm,0.2,True,random,2659,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0006.jpg,0.2,0.188567
fgsm,0.2,True,random,7711,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0007.jpg,0.2,0.187531
fgsm,0.2,True,random,6789,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0008.jpg,0.2,0.15902
fgsm,0.2,True,random,5475,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/022_n005752_Mart_n_C_ceres/0009.jpg,0.2,0.174584
fgsm,0.2,True,random,6427,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0000.jpg,0.2,0.184599
fgsm,0.2,True,random,8278,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0001.jpg,0.2,0.183272
fgsm,0.2,True,random,4113,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0002.jpg,0.2,0.185723
fgsm,0.2,True,random,6707,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0003.jpg,0.2,0.18082
fgsm,0.2,True,random,1638,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0004.jpg,0.2,0.181193
fgsm,0.2,True,random,7845,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0006.jpg,0.2,0.16988
fgsm,0.2,True,random,4812,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0007.jpg,0.2,0.18967
fgsm,0.2,True,random,7922,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0008.jpg,0.2,0.181647
fgsm,0.2,True,random,11,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/023_n007405_Robbie_Farah/0009.jpg,0.2,0.184517
fgsm,0.2,True,random,5202,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0000.jpg,0.2,0.186794
fgsm,0.2,True,random,2360,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0001.jpg,0.2,0.178495
fgsm,0.2,True,random,1812,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0002.jpg,0.2,0.178842
fgsm,0.2,True,random,492,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0003.jpg,0.2,0.18346
fgsm,0.2,True,random,2023,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0004.jpg,0.2,0.19216
fgsm,0.2,True,random,7470,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0006.jpg,0.2,0.189894
fgsm,0.2,True,random,4494,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0007.jpg,0.2,0.189548
fgsm,0.2,True,random,6498,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0008.jpg,0.2,0.182729
fgsm,0.2,True,random,15,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/024_n008389_Tamara_Beckwith/0009.jpg,0.2,0.190895
fgsm,0.2,True,random,4775,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0000.jpg,0.2,0.18332
fgsm,0.2,True,random,3607,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0001.jpg,0.2,0.188365
fgsm,0.2,True,random,4953,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0002.jpg,0.2,0.171851
fgsm,0.2,True,random,5185,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0003.jpg,0.2,0.185077
fgsm,0.2,True,random,4597,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0004.jpg,0.2,0.186882
fgsm,0.2,True,random,812,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0005.jpg,0.2,0.186795
fgsm,0.2,True,random,4874,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0006.jpg,0.2,0.180403
fgsm,0.2,True,random,5837,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0007.jpg,0.2,0.185516
fgsm,0.2,True,random,8035,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0008.jpg,0.2,0.1636
fgsm,0.2,True,random,2350,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/025_n005845_Maura_Rivera/0009.jpg,0.2,0.185687
fgsm,0.2,True,random,4427,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0000.jpg,0.2,0.180231
fgsm,0.2,True,random,4436,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0001.jpg,0.2,0.187326
fgsm,0.2,True,random,1362,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0002.jpg,0.2,0.170407
fgsm,0.2,True,random,1581,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0003.jpg,0.2,0.167181
fgsm,0.2,True,random,1557,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0004.jpg,0.2,0.17093
fgsm,0.2,True,random,7358,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0005.jpg,0.2,0.176188
fgsm,0.2,True,random,5788,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0006.jpg,0.2,0.182675
fgsm,0.2,True,random,3650,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0007.jpg,0.2,0.165762
fgsm,0.2,True,random,8509,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0008.jpg,0.2,0.181679
fgsm,0.2,True,random,1075,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/026_n005704_Marky_Cielo/0009.jpg,0.2,0.159921
fgsm,0.2,True,random,3278,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/027_n008620_Tomatito/0002.jpg,0.2,0.176068
fgsm,0.2,True,random,8529,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/027_n008620_Tomatito/0003.jpg,0.2,0.182236
fgsm,0.2,True,random,3337,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/027_n008620_Tomatito/0004.jpg,0.2,0.173899
fgsm,0.2,True,random,5206,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/027_n008620_Tomatito/0005.jpg,0.2,0.173186
fgsm,0.2,True,random,7546,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/027_n008620_Tomatito/0006.jpg,0.2,0.167674
fgsm,0.2,True,random,8015,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/027_n008620_Tomatito/0008.jpg,0.2,0.169944
fgsm,0.2,True,random,2074,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/027_n008620_Tomatito/0009.jpg,0.2,0.156769
fgsm,0.2,True,random,7320,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0000.jpg,0.2,0.180576
fgsm,0.2,True,random,1385,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0001.jpg,0.2,0.181793
fgsm,0.2,True,random,3053,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0002.jpg,0.2,0.173496
fgsm,0.2,True,random,3856,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0003.jpg,0.2,0.159903
fgsm,0.2,True,random,3935,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0004.jpg,0.2,0.160252
fgsm,0.2,True,random,6854,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0005.jpg,0.2,0.185322
fgsm,0.2,True,random,1216,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0006.jpg,0.2,0.182783
fgsm,0.2,True,random,3506,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0007.jpg,0.2,0.162463
fgsm,0.2,True,random,8444,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0008.jpg,0.2,0.180612
fgsm,0.2,True,random,2140,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/028_n006836_Paul_DiAnno/0009.jpg,0.2,0.173894
fgsm,0.2,True,random,2779,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0000.jpg,0.2,0.188387
fgsm,0.2,True,random,3600,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0001.jpg,0.2,0.166441
fgsm,0.2,True,random,8553,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0002.jpg,0.2,0.185702
fgsm,0.2,True,random,2050,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0003.jpg,0.2,0.186306
fgsm,0.2,True,random,1792,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0004.jpg,0.2,0.182746
fgsm,0.2,True,random,7266,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0005.jpg,0.2,0.189199
fgsm,0.2,True,random,6889,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0006.jpg,0.2,0.187148
fgsm,0.2,True,random,6835,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0007.jpg,0.2,0.182458
fgsm,0.2,True,random,6250,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0008.jpg,0.2,0.186415
fgsm,0.2,True,random,7083,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/029_n005009_Laura_Linney/0009.jpg,0.2,0.190248
fgsm,0.2,True,random,5227,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0000.jpg,0.2,0.186345
fgsm,0.2,True,random,1651,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0001.jpg,0.2,0.179236
fgsm,0.2,True,random,7819,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0002.jpg,0.2,0.183805
fgsm,0.2,True,random,2900,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0003.jpg,0.2,0.184943
fgsm,0.2,True,random,7057,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0004.jpg,0.2,0.171126
fgsm,0.2,True,random,8028,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0005.jpg,0.2,0.178848
fgsm,0.2,True,random,5625,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0006.jpg,0.2,0.186851
fgsm,0.2,True,random,4666,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0007.jpg,0.2,0.175614
fgsm,0.2,True,random,8487,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0008.jpg,0.2,0.16897
fgsm,0.2,True,random,8242,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/030_n008046_Shraddha_Das/0009.jpg,0.2,0.173189
fgsm,0.2,True,random,8381,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/031_n001155_Brad_Garrett/0000.jpg,0.2,0.186241
fgsm,0.2,True,random,7905,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/031_n001155_Brad_Garrett/0002.jpg,0.2,0.17469
fgsm,0.2,True,random,3898,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/031_n001155_Brad_Garrett/0004.jpg,0.2,0.177675
fgsm,0.2,True,random,5307,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/fgsm/random/eps_0_200/031_n001155_Brad_Garrett/0005.jpg,0.2,0.175092
