attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.15,True,least-likely,258,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0001.jpg,0.15,0.07269
bim,0.15,True,least-likely,2440,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0002.jpg,0.15,0.073079
bim,0.15,True,least-likely,6745,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0003.jpg,0.15,0.07161
bim,0.15,True,least-likely,3821,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0004.jpg,0.15,0.071619
bim,0.15,True,least-likely,2332,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0006.jpg,0.15,0.070057
bim,0.15,True,least-likely,3112,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0007.jpg,0.15,0.073669
bim,0.15,True,least-likely,2985,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0008.jpg,0.15,0.071691
bim,0.15,True,least-likely,3821,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/023_n007405_Robbie_Farah/0009.jpg,0.15,0.073124
bim,0.15,True,least-likely,1961,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0000.jpg,0.15,0.072507
bim,0.15,True,least-likely,8407,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0001.jpg,0.15,0.070142
bim,0.15,True,least-likely,7406,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0002.jpg,0.15,0.071597
bim,0.15,True,least-likely,5398,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0003.jpg,0.15,0.072371
bim,0.15,True,least-likely,7013,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0004.jpg,0.15,0.073389
bim,0.15,True,least-likely,6581,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0006.jpg,0.15,0.074104
bim,0.15,True,least-likely,6553,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0007.jpg,0.15,0.073033
bim,0.15,True,least-likely,7823,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0008.jpg,0.15,0.072169
bim,0.15,True,least-likely,38,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/024_n008389_Tamara_Beckwith/0009.jpg,0.15,0.073808
bim,0.15,True,least-likely,2382,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0000.jpg,0.15,0.072767
bim,0.15,True,least-likely,2186,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0001.jpg,0.15,0.073703
bim,0.15,True,least-likely,3133,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0002.jpg,0.15,0.070792
bim,0.15,True,least-likely,6378,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0003.jpg,0.15,0.072414
bim,0.15,True,least-likely,564,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0004.jpg,0.15,0.073359
bim,0.15,True,least-likely,834,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0005.jpg,0.15,0.073221
bim,0.15,True,least-likely,1276,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0006.jpg,0.15,0.071613
bim,0.15,True,least-likely,6115,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0007.jpg,0.15,0.072415
bim,0.15,True,least-likely,269,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0008.jpg,0.15,0.07033
bim,0.15,True,least-likely,1654,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/025_n005845_Maura_Rivera/0009.jpg,0.15,0.072647
bim,0.15,True,least-likely,7492,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0000.jpg,0.15,0.072201
bim,0.15,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0001.jpg,0.15,0.072716
bim,0.15,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0002.jpg,0.15,0.071263
bim,0.15,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0003.jpg,0.15,0.06998
bim,0.15,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0004.jpg,0.15,0.071018
bim,0.15,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0005.jpg,0.15,0.072048
bim,0.15,True,least-likely,114,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0006.jpg,0.15,0.071904
bim,0.15,True,least-likely,7942,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0007.jpg,0.15,0.06949
bim,0.15,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0008.jpg,0.15,0.073086
bim,0.15,True,least-likely,114,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/026_n005704_Marky_Cielo/0009.jpg,0.15,0.068791
bim,0.15,True,least-likely,4958,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/027_n008620_Tomatito/0002.jpg,0.15,0.071039
bim,0.15,True,least-likely,5002,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/027_n008620_Tomatito/0003.jpg,0.15,0.071742
bim,0.15,True,least-likely,4792,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/027_n008620_Tomatito/0004.jpg,0.15,0.070457
bim,0.15,True,least-likely,7963,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/027_n008620_Tomatito/0005.jpg,0.15,0.070282
bim,0.15,True,least-likely,4021,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/027_n008620_Tomatito/0006.jpg,0.15,0.069666
bim,0.15,True,least-likely,537,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/027_n008620_Tomatito/0008.jpg,0.15,0.06977
bim,0.15,True,least-likely,6111,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/027_n008620_Tomatito/0009.jpg,0.15,0.067805
bim,0.15,True,least-likely,7415,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0000.jpg,0.15,0.071548
bim,0.15,True,least-likely,4869,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0001.jpg,0.15,0.072598
bim,0.15,True,least-likely,8596,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0002.jpg,0.15,0.070663
bim,0.15,True,least-likely,1073,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0003.jpg,0.15,0.06945
bim,0.15,True,least-likely,6377,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0004.jpg,0.15,0.068361
bim,0.15,True,least-likely,192,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0005.jpg,0.15,0.074692
bim,0.15,True,least-likely,8596,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0006.jpg,0.15,0.071783
bim,0.15,True,least-likely,4756,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0007.jpg,0.15,0.06927
bim,0.15,True,least-likely,4201,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0008.jpg,0.15,0.072341
bim,0.15,True,least-likely,7679,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/028_n006836_Paul_DiAnno/0009.jpg,0.15,0.071921
bim,0.15,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0000.jpg,0.15,0.072611
bim,0.15,True,least-likely,3710,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0001.jpg,0.15,0.068582
bim,0.15,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0002.jpg,0.15,0.073537
bim,0.15,True,least-likely,1626,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0003.jpg,0.15,0.073843
bim,0.15,True,least-likely,3345,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0004.jpg,0.15,0.071312
bim,0.15,True,least-likely,2359,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0005.jpg,0.15,0.072529
bim,0.15,True,least-likely,4226,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0006.jpg,0.15,0.073762
bim,0.15,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0007.jpg,0.15,0.072099
bim,0.15,True,least-likely,4277,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0008.jpg,0.15,0.073554
bim,0.15,True,least-likely,4532,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/029_n005009_Laura_Linney/0009.jpg,0.15,0.073672
bim,0.15,True,least-likely,635,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0000.jpg,0.15,0.072251
bim,0.15,True,least-likely,477,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0001.jpg,0.15,0.072276
bim,0.15,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0002.jpg,0.15,0.072039
bim,0.15,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0003.jpg,0.15,0.07318
bim,0.15,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0004.jpg,0.15,0.070122
bim,0.15,True,least-likely,8027,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0005.jpg,0.15,0.071357
bim,0.15,True,least-likely,3456,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0006.jpg,0.15,0.072875
bim,0.15,True,least-likely,3456,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0007.jpg,0.15,0.07078
bim,0.15,True,least-likely,1475,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0008.jpg,0.15,0.069584
bim,0.15,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/030_n008046_Shraddha_Das/0009.jpg,0.15,0.070047
bim,0.15,True,least-likely,5794,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/031_n001155_Brad_Garrett/0000.jpg,0.15,0.072936
bim,0.15,True,least-likely,5450,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/031_n001155_Brad_Garrett/0002.jpg,0.15,0.07069
bim,0.15,True,least-likely,7951,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/031_n001155_Brad_Garrett/0004.jpg,0.15,0.072908
bim,0.15,True,least-likely,7951,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/031_n001155_Brad_Garrett/0005.jpg,0.15,0.070639
bim,0.15,True,least-likely,2075,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/031_n001155_Brad_Garrett/0006.jpg,0.15,0.071909
bim,0.15,True,least-likely,523,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/031_n001155_Brad_Garrett/0007.jpg,0.15,0.071922
bim,0.15,True,least-likely,210,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/031_n001155_Brad_Garrett/0009.jpg,0.15,0.07345
bim,0.15,True,least-likely,342,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0000.jpg,0.15,0.07158
bim,0.15,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0002.jpg,0.15,0.071169
bim,0.15,True,least-likely,7822,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0003.jpg,0.15,0.071175
bim,0.15,True,least-likely,5805,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0004.jpg,0.15,0.071973
bim,0.15,True,least-likely,7411,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0005.jpg,0.15,0.072125
bim,0.15,True,least-likely,1078,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0006.jpg,0.15,0.072355
bim,0.15,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0007.jpg,0.15,0.070721
bim,0.15,True,least-likely,7411,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0008.jpg,0.15,0.073816
bim,0.15,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/032_n005460_Malu_Mader/0009.jpg,0.15,0.072372
bim,0.15,True,least-likely,940,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/033_n004688_Keisha_Buchanan/0000.jpg,0.15,0.071129
bim,0.15,True,least-likely,6570,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/033_n004688_Keisha_Buchanan/0001.jpg,0.15,0.070422
bim,0.15,True,least-likely,1266,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/NN1/error_specific/bim/least-likely/eps_0_150/033_n004688_Keisha_Buchanan/0002.jpg,0.15,0.070829
