attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.15,True,next_best,1312,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/026_n005704_Marky_Cielo/0004.jpg,0.15,0.129877
fgsm,0.15,True,next_best,5691,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/026_n005704_Marky_Cielo/0005.jpg,0.15,0.134771
fgsm,0.15,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/026_n005704_Marky_Cielo/0006.jpg,0.15,0.139525
fgsm,0.15,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/026_n005704_Marky_Cielo/0007.jpg,0.15,0.128381
fgsm,0.15,True,next_best,1470,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/026_n005704_Marky_Cielo/0008.jpg,0.15,0.138888
fgsm,0.15,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/026_n005704_Marky_Cielo/0009.jpg,0.15,0.122482
fgsm,0.15,True,next_best,3925,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/027_n008620_Tomatito/0002.jpg,0.15,0.135465
fgsm,0.15,True,next_best,6478,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/027_n008620_Tomatito/0003.jpg,0.15,0.139734
fgsm,0.15,True,next_best,6414,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/027_n008620_Tomatito/0004.jpg,0.15,0.133186
fgsm,0.15,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/027_n008620_Tomatito/0005.jpg,0.15,0.134957
fgsm,0.15,True,next_best,4702,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/027_n008620_Tomatito/0006.jpg,0.15,0.128719
fgsm,0.15,True,next_best,1885,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/027_n008620_Tomatito/0008.jpg,0.15,0.131028
fgsm,0.15,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/027_n008620_Tomatito/0009.jpg,0.15,0.121365
fgsm,0.15,True,next_best,3608,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0000.jpg,0.15,0.14084
fgsm,0.15,True,next_best,3770,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0001.jpg,0.15,0.138894
fgsm,0.15,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0002.jpg,0.15,0.132768
fgsm,0.15,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0003.jpg,0.15,0.122603
fgsm,0.15,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0004.jpg,0.15,0.125145
fgsm,0.15,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0005.jpg,0.15,0.141986
fgsm,0.15,True,next_best,392,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0006.jpg,0.15,0.13974
fgsm,0.15,True,next_best,4232,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0007.jpg,0.15,0.1263
fgsm,0.15,True,next_best,6555,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0008.jpg,0.15,0.137994
fgsm,0.15,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/028_n006836_Paul_DiAnno/0009.jpg,0.15,0.132766
fgsm,0.15,True,next_best,907,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0000.jpg,0.15,0.142837
fgsm,0.15,True,next_best,6420,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0001.jpg,0.15,0.127414
fgsm,0.15,True,next_best,5893,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0002.jpg,0.15,0.141326
fgsm,0.15,True,next_best,4455,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0003.jpg,0.15,0.141493
fgsm,0.15,True,next_best,3852,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0004.jpg,0.15,0.139049
fgsm,0.15,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0005.jpg,0.15,0.142955
fgsm,0.15,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0006.jpg,0.15,0.142027
fgsm,0.15,True,next_best,6596,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0007.jpg,0.15,0.139355
fgsm,0.15,True,next_best,7871,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0008.jpg,0.15,0.141748
fgsm,0.15,True,next_best,1553,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/029_n005009_Laura_Linney/0009.jpg,0.15,0.144147
fgsm,0.15,True,next_best,1249,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0000.jpg,0.15,0.141339
fgsm,0.15,True,next_best,1973,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0001.jpg,0.15,0.136935
fgsm,0.15,True,next_best,968,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0002.jpg,0.15,0.140869
fgsm,0.15,True,next_best,5051,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0003.jpg,0.15,0.141335
fgsm,0.15,True,next_best,4187,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0004.jpg,0.15,0.131383
fgsm,0.15,True,next_best,4523,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0005.jpg,0.15,0.136403
fgsm,0.15,True,next_best,8271,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0006.jpg,0.15,0.142046
fgsm,0.15,True,next_best,6551,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0007.jpg,0.15,0.135389
fgsm,0.15,True,next_best,1237,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0008.jpg,0.15,0.131283
fgsm,0.15,True,next_best,2743,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/030_n008046_Shraddha_Das/0009.jpg,0.15,0.131985
fgsm,0.15,True,next_best,879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/031_n001155_Brad_Garrett/0000.jpg,0.15,0.141613
fgsm,0.15,True,next_best,5552,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/031_n001155_Brad_Garrett/0002.jpg,0.15,0.13288
fgsm,0.15,True,next_best,8411,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/031_n001155_Brad_Garrett/0004.jpg,0.15,0.136088
fgsm,0.15,True,next_best,196,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/031_n001155_Brad_Garrett/0005.jpg,0.15,0.13571
fgsm,0.15,True,next_best,6842,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/031_n001155_Brad_Garrett/0006.jpg,0.15,0.13362
fgsm,0.15,True,next_best,7991,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/031_n001155_Brad_Garrett/0007.jpg,0.15,0.139994
fgsm,0.15,True,next_best,163,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/031_n001155_Brad_Garrett/0009.jpg,0.15,0.141936
fgsm,0.15,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0000.jpg,0.15,0.135629
fgsm,0.15,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0002.jpg,0.15,0.137131
fgsm,0.15,True,next_best,6404,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0003.jpg,0.15,0.132479
fgsm,0.15,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0004.jpg,0.15,0.138676
fgsm,0.15,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0005.jpg,0.15,0.138877
fgsm,0.15,True,next_best,413,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0006.jpg,0.15,0.141103
fgsm,0.15,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0007.jpg,0.15,0.133843
fgsm,0.15,True,next_best,6404,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0008.jpg,0.15,0.143213
fgsm,0.15,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/032_n005460_Malu_Mader/0009.jpg,0.15,0.13969
fgsm,0.15,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0000.jpg,0.15,0.134911
fgsm,0.15,True,next_best,4591,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0001.jpg,0.15,0.133997
fgsm,0.15,True,next_best,4386,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0002.jpg,0.15,0.137847
fgsm,0.15,True,next_best,8288,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0003.jpg,0.15,0.137772
fgsm,0.15,True,next_best,2928,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0004.jpg,0.15,0.133749
fgsm,0.15,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0005.jpg,0.15,0.141846
fgsm,0.15,True,next_best,282,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0006.jpg,0.15,0.143093
fgsm,0.15,True,next_best,3449,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0007.jpg,0.15,0.140548
fgsm,0.15,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0008.jpg,0.15,0.137303
fgsm,0.15,True,next_best,4675,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/033_n004688_Keisha_Buchanan/0009.jpg,0.15,0.128006
fgsm,0.15,True,next_best,1540,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0000.jpg,0.15,0.142869
fgsm,0.15,True,next_best,2211,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0001.jpg,0.15,0.141526
fgsm,0.15,True,next_best,5163,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0002.jpg,0.15,0.143594
fgsm,0.15,True,next_best,1540,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0003.jpg,0.15,0.142356
fgsm,0.15,True,next_best,3990,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0004.jpg,0.15,0.138144
fgsm,0.15,True,next_best,2123,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0005.jpg,0.15,0.13506
fgsm,0.15,True,next_best,7980,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0006.jpg,0.15,0.142002
fgsm,0.15,True,next_best,1922,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0007.jpg,0.15,0.142768
fgsm,0.15,True,next_best,5322,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0008.jpg,0.15,0.135557
fgsm,0.15,True,next_best,3935,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/034_n001804_Craig_Bellamy/0009.jpg,0.15,0.1416
fgsm,0.15,True,next_best,3756,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0000.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0000.jpg,0.15,0.138597
fgsm,0.15,True,next_best,507,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0001.jpg,0.15,0.141846
fgsm,0.15,True,next_best,507,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0002.jpg,0.15,0.139203
fgsm,0.15,True,next_best,1053,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0003.jpg,0.15,0.141977
fgsm,0.15,True,next_best,8327,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0004.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0004.jpg,0.15,0.138831
fgsm,0.15,True,next_best,8327,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0005.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0005.jpg,0.15,0.134902
fgsm,0.15,True,next_best,914,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0006.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0006.jpg,0.15,0.141238
fgsm,0.15,True,next_best,4992,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0007.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0007.jpg,0.15,0.14047
fgsm,0.15,True,next_best,7985,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0008.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0008.jpg,0.15,0.126978
fgsm,0.15,True,next_best,4784,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0009.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/035_n008526_Thomas_Hitzlsperger/0009.jpg,0.15,0.140249
fgsm,0.15,True,next_best,2763,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/036_n000762_Arifin_Putra/0001.jpg,0.15,0.124993
fgsm,0.15,True,next_best,521,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/036_n000762_Arifin_Putra/0002.jpg,0.15,0.12827
fgsm,0.15,True,next_best,8004,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.jpg,dataset/attacks/error_specific/fgsm/next_best/eps_0_150/036_n000762_Arifin_Putra/0003.jpg,0.15,0.135311
