attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.05,True,random,1645,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/024_n008389_Tamara_Beckwith/0006.jpg,0.05,0.048111
fgsm,0.05,True,random,3204,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/024_n008389_Tamara_Beckwith/0007.jpg,0.05,0.048142
fgsm,0.05,True,random,4260,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/024_n008389_Tamara_Beckwith/0008.jpg,0.05,0.047774
fgsm,0.05,True,random,6147,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/024_n008389_Tamara_Beckwith/0009.jpg,0.05,0.048139
fgsm,0.05,True,random,7657,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0000.jpg,0.05,0.047874
fgsm,0.05,True,random,118,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0001.jpg,0.05,0.048138
fgsm,0.05,True,random,5212,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0002.jpg,0.05,0.046183
fgsm,0.05,True,random,4682,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0003.jpg,0.05,0.048031
fgsm,0.05,True,random,4288,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0004.jpg,0.05,0.048061
fgsm,0.05,True,random,7821,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0005.jpg,0.05,0.047862
fgsm,0.05,True,random,7936,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0006.jpg,0.05,0.047603
fgsm,0.05,True,random,4099,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0007.jpg,0.05,0.047792
fgsm,0.05,True,random,7560,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0008.jpg,0.05,0.0445
fgsm,0.05,True,random,7010,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/025_n005845_Maura_Rivera/0009.jpg,0.05,0.04809
fgsm,0.05,True,random,5758,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0000.jpg,0.05,0.047483
fgsm,0.05,True,random,4552,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0001.jpg,0.05,0.048048
fgsm,0.05,True,random,3103,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0002.jpg,0.05,0.045461
fgsm,0.05,True,random,6999,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0003.jpg,0.05,0.044926
fgsm,0.05,True,random,1149,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0004.jpg,0.05,0.045257
fgsm,0.05,True,random,914,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0005.jpg,0.05,0.046979
fgsm,0.05,True,random,1410,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0006.jpg,0.05,0.047794
fgsm,0.05,True,random,1475,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0007.jpg,0.05,0.046169
fgsm,0.05,True,random,2444,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0008.jpg,0.05,0.047582
fgsm,0.05,True,random,3982,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/026_n005704_Marky_Cielo/0009.jpg,0.05,0.043199
fgsm,0.05,True,random,7438,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/027_n008620_Tomatito/0002.jpg,0.05,0.047113
fgsm,0.05,True,random,4919,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/027_n008620_Tomatito/0003.jpg,0.05,0.047804
fgsm,0.05,True,random,380,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/027_n008620_Tomatito/0004.jpg,0.05,0.046192
fgsm,0.05,True,random,7303,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/027_n008620_Tomatito/0005.jpg,0.05,0.046993
fgsm,0.05,True,random,4356,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/027_n008620_Tomatito/0006.jpg,0.05,0.045252
fgsm,0.05,True,random,4011,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/027_n008620_Tomatito/0008.jpg,0.05,0.045852
fgsm,0.05,True,random,5075,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/027_n008620_Tomatito/0009.jpg,0.05,0.044301
fgsm,0.05,True,random,4973,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0000.jpg,0.05,0.048128
fgsm,0.05,True,random,4905,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0001.jpg,0.05,0.04756
fgsm,0.05,True,random,3944,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0002.jpg,0.05,0.046238
fgsm,0.05,True,random,3306,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0003.jpg,0.05,0.043694
fgsm,0.05,True,random,5997,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0004.jpg,0.05,0.045827
fgsm,0.05,True,random,8299,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0005.jpg,0.05,0.048079
fgsm,0.05,True,random,6574,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0006.jpg,0.05,0.048056
fgsm,0.05,True,random,5094,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0007.jpg,0.05,0.045886
fgsm,0.05,True,random,1119,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0008.jpg,0.05,0.047329
fgsm,0.05,True,random,665,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/028_n006836_Paul_DiAnno/0009.jpg,0.05,0.046292
fgsm,0.05,True,random,7043,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0000.jpg,0.05,0.048011
fgsm,0.05,True,random,1219,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0001.jpg,0.05,0.045024
fgsm,0.05,True,random,656,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0002.jpg,0.05,0.048061
fgsm,0.05,True,random,3220,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0003.jpg,0.05,0.048081
fgsm,0.05,True,random,8232,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0004.jpg,0.05,0.048038
fgsm,0.05,True,random,5941,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0005.jpg,0.05,0.048092
fgsm,0.05,True,random,916,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0006.jpg,0.05,0.047931
fgsm,0.05,True,random,3140,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0007.jpg,0.05,0.047747
fgsm,0.05,True,random,6160,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0008.jpg,0.05,0.047985
fgsm,0.05,True,random,351,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/029_n005009_Laura_Linney/0009.jpg,0.05,0.048142
fgsm,0.05,True,random,4334,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0000.jpg,0.05,0.048033
fgsm,0.05,True,random,5803,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0001.jpg,0.05,0.047524
fgsm,0.05,True,random,2231,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0002.jpg,0.05,0.047977
fgsm,0.05,True,random,4253,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0003.jpg,0.05,0.048117
fgsm,0.05,True,random,1465,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0004.jpg,0.05,0.046683
fgsm,0.05,True,random,4022,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0005.jpg,0.05,0.047196
fgsm,0.05,True,random,4569,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0006.jpg,0.05,0.048121
fgsm,0.05,True,random,4680,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0007.jpg,0.05,0.047329
fgsm,0.05,True,random,4338,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0008.jpg,0.05,0.046419
fgsm,0.05,True,random,3968,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/030_n008046_Shraddha_Das/0009.jpg,0.05,0.045848
fgsm,0.05,True,random,531,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/031_n001155_Brad_Garrett/0000.jpg,0.05,0.047961
fgsm,0.05,True,random,7949,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/031_n001155_Brad_Garrett/0002.jpg,0.05,0.045987
fgsm,0.05,True,random,3563,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/031_n001155_Brad_Garrett/0004.jpg,0.05,0.04748
fgsm,0.05,True,random,6494,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/031_n001155_Brad_Garrett/0005.jpg,0.05,0.047549
fgsm,0.05,True,random,3436,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/031_n001155_Brad_Garrett/0006.jpg,0.05,0.046565
fgsm,0.05,True,random,1738,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/031_n001155_Brad_Garrett/0007.jpg,0.05,0.047752
fgsm,0.05,True,random,1242,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/031_n001155_Brad_Garrett/0009.jpg,0.05,0.048002
fgsm,0.05,True,random,1722,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0000.jpg,0.05,0.047464
fgsm,0.05,True,random,2,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0002.jpg,0.05,0.047889
fgsm,0.05,True,random,8256,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0003.jpg,0.05,0.046963
fgsm,0.05,True,random,8568,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0004.jpg,0.05,0.047884
fgsm,0.05,True,random,2502,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0005.jpg,0.05,0.047283
fgsm,0.05,True,random,1107,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0006.jpg,0.05,0.047898
fgsm,0.05,True,random,4266,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0007.jpg,0.05,0.046946
fgsm,0.05,True,random,7897,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0008.jpg,0.05,0.048139
fgsm,0.05,True,random,1992,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/032_n005460_Malu_Mader/0009.jpg,0.05,0.047879
fgsm,0.05,True,random,8624,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0000.jpg,0.05,0.046835
fgsm,0.05,True,random,2312,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0001.jpg,0.05,0.04726
fgsm,0.05,True,random,6210,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0002.jpg,0.05,0.04751
fgsm,0.05,True,random,7152,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0003.jpg,0.05,0.04763
fgsm,0.05,True,random,5276,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0004.jpg,0.05,0.046225
fgsm,0.05,True,random,689,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0005.jpg,0.05,0.048056
fgsm,0.05,True,random,2018,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0006.jpg,0.05,0.048075
fgsm,0.05,True,random,5982,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0007.jpg,0.05,0.047845
fgsm,0.05,True,random,8024,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0008.jpg,0.05,0.047589
fgsm,0.05,True,random,1150,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/033_n004688_Keisha_Buchanan/0009.jpg,0.05,0.046261
fgsm,0.05,True,random,2624,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0000.jpg,0.05,0.048091
fgsm,0.05,True,random,5483,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0001.jpg,0.05,0.047916
fgsm,0.05,True,random,4086,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0002.jpg,0.05,0.048119
fgsm,0.05,True,random,2804,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0003.jpg,0.05,0.048066
fgsm,0.05,True,random,4428,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0004.jpg,0.05,0.047913
fgsm,0.05,True,random,4095,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0005.jpg,0.05,0.046954
fgsm,0.05,True,random,3791,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0006.jpg,0.05,0.048058
fgsm,0.05,True,random,3209,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0007.jpg,0.05,0.048038
fgsm,0.05,True,random,2810,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_050/034_n001804_Craig_Bellamy/0008.jpg,0.05,0.047192
