attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.05,True,least-likely,564,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/025_n005845_Maura_Rivera/0004.jpg,0.05,0.048065
fgsm,0.05,True,least-likely,834,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/025_n005845_Maura_Rivera/0005.jpg,0.05,0.047868
fgsm,0.05,True,least-likely,1276,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/025_n005845_Maura_Rivera/0006.jpg,0.05,0.047603
fgsm,0.05,True,least-likely,6115,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/025_n005845_Maura_Rivera/0007.jpg,0.05,0.047793
fgsm,0.05,True,least-likely,269,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/025_n005845_Maura_Rivera/0008.jpg,0.05,0.0445
fgsm,0.05,True,least-likely,1654,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/025_n005845_Maura_Rivera/0009.jpg,0.05,0.048089
fgsm,0.05,True,least-likely,7492,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0000.jpg,0.05,0.047479
fgsm,0.05,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0001.jpg,0.05,0.048032
fgsm,0.05,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0002.jpg,0.05,0.045389
fgsm,0.05,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0003.jpg,0.05,0.044761
fgsm,0.05,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0004.jpg,0.05,0.045156
fgsm,0.05,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0005.jpg,0.05,0.04705
fgsm,0.05,True,least-likely,114,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0006.jpg,0.05,0.047795
fgsm,0.05,True,least-likely,7942,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0007.jpg,0.05,0.046178
fgsm,0.05,True,least-likely,3898,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0008.jpg,0.05,0.047708
fgsm,0.05,True,least-likely,114,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/026_n005704_Marky_Cielo/0009.jpg,0.05,0.043295
fgsm,0.05,True,least-likely,4958,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/027_n008620_Tomatito/0002.jpg,0.05,0.047123
fgsm,0.05,True,least-likely,5002,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/027_n008620_Tomatito/0003.jpg,0.05,0.047782
fgsm,0.05,True,least-likely,4792,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/027_n008620_Tomatito/0004.jpg,0.05,0.046182
fgsm,0.05,True,least-likely,7963,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/027_n008620_Tomatito/0005.jpg,0.05,0.046954
fgsm,0.05,True,least-likely,4021,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/027_n008620_Tomatito/0006.jpg,0.05,0.045237
fgsm,0.05,True,least-likely,537,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/027_n008620_Tomatito/0008.jpg,0.05,0.045782
fgsm,0.05,True,least-likely,6111,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/027_n008620_Tomatito/0009.jpg,0.05,0.044272
fgsm,0.05,True,least-likely,7415,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0000.jpg,0.05,0.048123
fgsm,0.05,True,least-likely,4869,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0001.jpg,0.05,0.047633
fgsm,0.05,True,least-likely,8596,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0002.jpg,0.05,0.046255
fgsm,0.05,True,least-likely,1073,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0003.jpg,0.05,0.043777
fgsm,0.05,True,least-likely,6377,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0004.jpg,0.05,0.045798
fgsm,0.05,True,least-likely,192,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0005.jpg,0.05,0.048078
fgsm,0.05,True,least-likely,8596,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0006.jpg,0.05,0.048061
fgsm,0.05,True,least-likely,4756,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0007.jpg,0.05,0.045651
fgsm,0.05,True,least-likely,4201,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0008.jpg,0.05,0.047366
fgsm,0.05,True,least-likely,7679,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/028_n006836_Paul_DiAnno/0009.jpg,0.05,0.046224
fgsm,0.05,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0000.jpg,0.05,0.048028
fgsm,0.05,True,least-likely,3710,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0001.jpg,0.05,0.044988
fgsm,0.05,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0002.jpg,0.05,0.048061
fgsm,0.05,True,least-likely,7719,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0003.jpg,0.05,0.04808
fgsm,0.05,True,least-likely,3345,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0004.jpg,0.05,0.048034
fgsm,0.05,True,least-likely,2359,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0005.jpg,0.05,0.048089
fgsm,0.05,True,least-likely,4226,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0006.jpg,0.05,0.047947
fgsm,0.05,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0007.jpg,0.05,0.047709
fgsm,0.05,True,least-likely,4277,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0008.jpg,0.05,0.047994
fgsm,0.05,True,least-likely,4532,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/029_n005009_Laura_Linney/0009.jpg,0.05,0.048143
fgsm,0.05,True,least-likely,635,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0000.jpg,0.05,0.048033
fgsm,0.05,True,least-likely,477,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0001.jpg,0.05,0.047536
fgsm,0.05,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0002.jpg,0.05,0.047972
fgsm,0.05,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0003.jpg,0.05,0.04812
fgsm,0.05,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0004.jpg,0.05,0.04667
fgsm,0.05,True,least-likely,8027,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0005.jpg,0.05,0.047206
fgsm,0.05,True,least-likely,3456,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0006.jpg,0.05,0.048118
fgsm,0.05,True,least-likely,3456,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0007.jpg,0.05,0.047392
fgsm,0.05,True,least-likely,1475,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0008.jpg,0.05,0.046422
fgsm,0.05,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/030_n008046_Shraddha_Das/0009.jpg,0.05,0.045767
fgsm,0.05,True,least-likely,5794,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/031_n001155_Brad_Garrett/0000.jpg,0.05,0.047977
fgsm,0.05,True,least-likely,5450,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/031_n001155_Brad_Garrett/0002.jpg,0.05,0.046036
fgsm,0.05,True,least-likely,587,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/031_n001155_Brad_Garrett/0004.jpg,0.05,0.047464
fgsm,0.05,True,least-likely,7951,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/031_n001155_Brad_Garrett/0005.jpg,0.05,0.047568
fgsm,0.05,True,least-likely,2075,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/031_n001155_Brad_Garrett/0006.jpg,0.05,0.046538
fgsm,0.05,True,least-likely,523,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/031_n001155_Brad_Garrett/0007.jpg,0.05,0.047725
fgsm,0.05,True,least-likely,210,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/031_n001155_Brad_Garrett/0009.jpg,0.05,0.047985
fgsm,0.05,True,least-likely,342,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0000.jpg,0.05,0.047408
fgsm,0.05,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0002.jpg,0.05,0.047879
fgsm,0.05,True,least-likely,2294,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0003.jpg,0.05,0.0469
fgsm,0.05,True,least-likely,5805,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0004.jpg,0.05,0.047874
fgsm,0.05,True,least-likely,7411,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0005.jpg,0.05,0.047238
fgsm,0.05,True,least-likely,1078,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0006.jpg,0.05,0.047844
fgsm,0.05,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0007.jpg,0.05,0.04698
fgsm,0.05,True,least-likely,7411,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0008.jpg,0.05,0.048141
fgsm,0.05,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/032_n005460_Malu_Mader/0009.jpg,0.05,0.047881
fgsm,0.05,True,least-likely,940,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0000.jpg,0.05,0.046879
fgsm,0.05,True,least-likely,6570,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0001.jpg,0.05,0.04729
fgsm,0.05,True,least-likely,1266,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0002.jpg,0.05,0.047447
fgsm,0.05,True,least-likely,1177,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0003.jpg,0.05,0.047591
fgsm,0.05,True,least-likely,2561,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0004.jpg,0.05,0.046146
fgsm,0.05,True,least-likely,6299,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0005.jpg,0.05,0.048056
fgsm,0.05,True,least-likely,1276,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0006.jpg,0.05,0.048075
fgsm,0.05,True,least-likely,1122,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0007.jpg,0.05,0.04784
fgsm,0.05,True,least-likely,1122,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0008.jpg,0.05,0.047624
fgsm,0.05,True,least-likely,1122,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/033_n004688_Keisha_Buchanan/0009.jpg,0.05,0.046314
fgsm,0.05,True,least-likely,6581,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0000.jpg,0.05,0.048081
fgsm,0.05,True,least-likely,7394,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0001.jpg,0.05,0.04793
fgsm,0.05,True,least-likely,6670,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0002.jpg,0.05,0.048125
fgsm,0.05,True,least-likely,8610,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0003.jpg,0.05,0.048057
fgsm,0.05,True,least-likely,2660,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0004.jpg,0.05,0.047895
fgsm,0.05,True,least-likely,7494,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0005.jpg,0.05,0.047021
fgsm,0.05,True,least-likely,1286,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0006.jpg,0.05,0.048084
fgsm,0.05,True,least-likely,96,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0007.jpg,0.05,0.048051
fgsm,0.05,True,least-likely,4668,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0008.jpg,0.05,0.047253
fgsm,0.05,True,least-likely,6667,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0009.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/034_n001804_Craig_Bellamy/0009.jpg,0.05,0.04797
fgsm,0.05,True,least-likely,5949,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0000.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/035_n008526_Thomas_Hitzlsperger/0000.jpg,0.05,0.047568
fgsm,0.05,True,least-likely,1026,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/035_n008526_Thomas_Hitzlsperger/0001.jpg,0.05,0.048061
fgsm,0.05,True,least-likely,5949,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.jpg,dataset/attacks/error_specific/fgsm/least-likely/eps_0_050/035_n008526_Thomas_Hitzlsperger/0002.jpg,0.05,0.047504
