attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.1,True,random,3278,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/027_n008620_Tomatito/0006.jpg,0.1,0.046595
bim,0.1,True,random,8318,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/027_n008620_Tomatito/0008.jpg,0.1,0.047595
bim,0.1,True,random,5612,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/027_n008620_Tomatito/0009.jpg,0.1,0.046084
bim,0.1,True,random,8611,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0000.jpg,0.1,0.048352
bim,0.1,True,random,1803,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0001.jpg,0.1,0.048179
bim,0.1,True,random,2885,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0002.jpg,0.1,0.049147
bim,0.1,True,random,5604,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0003.jpg,0.1,0.046434
bim,0.1,True,random,1421,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0004.jpg,0.1,0.046417
bim,0.1,True,random,6912,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0005.jpg,0.1,0.049495
bim,0.1,True,random,4749,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0006.jpg,0.1,0.048226
bim,0.1,True,random,7722,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0007.jpg,0.1,0.046559
bim,0.1,True,random,7771,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0008.jpg,0.1,0.048011
bim,0.1,True,random,7569,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/028_n006836_Paul_DiAnno/0009.jpg,0.1,0.047439
bim,0.1,True,random,3603,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0000.jpg,0.1,0.0492
bim,0.1,True,random,1215,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0001.jpg,0.1,0.046828
bim,0.1,True,random,4637,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0002.jpg,0.1,0.050023
bim,0.1,True,random,7578,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0003.jpg,0.1,0.049647
bim,0.1,True,random,8142,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0004.jpg,0.1,0.048334
bim,0.1,True,random,5277,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0005.jpg,0.1,0.049507
bim,0.1,True,random,3007,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0006.jpg,0.1,0.049652
bim,0.1,True,random,3566,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0007.jpg,0.1,0.048576
bim,0.1,True,random,4748,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0008.jpg,0.1,0.049293
bim,0.1,True,random,8169,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/029_n005009_Laura_Linney/0009.jpg,0.1,0.048555
bim,0.1,True,random,6679,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0000.jpg,0.1,0.048168
bim,0.1,True,random,8111,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0001.jpg,0.1,0.04923
bim,0.1,True,random,7074,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0002.jpg,0.1,0.048924
bim,0.1,True,random,782,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0003.jpg,0.1,0.049364
bim,0.1,True,random,5473,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0004.jpg,0.1,0.046605
bim,0.1,True,random,954,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0005.jpg,0.1,0.04803
bim,0.1,True,random,5147,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0006.jpg,0.1,0.049951
bim,0.1,True,random,3039,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0007.jpg,0.1,0.047757
bim,0.1,True,random,8368,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0008.jpg,0.1,0.047183
bim,0.1,True,random,6307,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/030_n008046_Shraddha_Das/0009.jpg,0.1,0.046455
bim,0.1,True,random,8572,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/031_n001155_Brad_Garrett/0000.jpg,0.1,0.047808
bim,0.1,True,random,7978,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/031_n001155_Brad_Garrett/0002.jpg,0.1,0.048576
bim,0.1,True,random,3415,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/031_n001155_Brad_Garrett/0004.jpg,0.1,0.050011
bim,0.1,True,random,3039,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/031_n001155_Brad_Garrett/0005.jpg,0.1,0.047263
bim,0.1,True,random,4914,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/031_n001155_Brad_Garrett/0006.jpg,0.1,0.048227
bim,0.1,True,random,5663,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/031_n001155_Brad_Garrett/0007.jpg,0.1,0.048438
bim,0.1,True,random,5628,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/031_n001155_Brad_Garrett/0009.jpg,0.1,0.049677
bim,0.1,True,random,7038,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0000.jpg,0.1,0.048021
bim,0.1,True,random,1173,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0002.jpg,0.1,0.048018
bim,0.1,True,random,1200,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0003.jpg,0.1,0.047846
bim,0.1,True,random,8315,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0004.jpg,0.1,0.049143
bim,0.1,True,random,7700,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0005.jpg,0.1,0.048467
bim,0.1,True,random,1368,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0006.jpg,0.1,0.048748
bim,0.1,True,random,3239,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0007.jpg,0.1,0.04832
bim,0.1,True,random,6928,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0008.jpg,0.1,0.049447
bim,0.1,True,random,1986,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/032_n005460_Malu_Mader/0009.jpg,0.1,0.048286
bim,0.1,True,random,6770,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0000.jpg,0.1,0.047409
bim,0.1,True,random,1343,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0001.jpg,0.1,0.048314
bim,0.1,True,random,3709,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0002.jpg,0.1,0.048146
bim,0.1,True,random,6392,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0003.jpg,0.1,0.049477
bim,0.1,True,random,5485,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0004.jpg,0.1,0.047951
bim,0.1,True,random,3800,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0005.jpg,0.1,0.049593
bim,0.1,True,random,1306,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0006.jpg,0.1,0.048203
bim,0.1,True,random,1241,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0007.jpg,0.1,0.049361
bim,0.1,True,random,2287,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0008.jpg,0.1,0.048739
bim,0.1,True,random,84,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/033_n004688_Keisha_Buchanan/0009.jpg,0.1,0.046879
bim,0.1,True,random,238,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0000.jpg,0.1,0.04893
bim,0.1,True,random,3864,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0001.jpg,0.1,0.048797
bim,0.1,True,random,2262,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0002.jpg,0.1,0.04844
bim,0.1,True,random,6824,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0003.jpg,0.1,0.048557
bim,0.1,True,random,4870,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0004.jpg,0.1,0.048726
bim,0.1,True,random,1580,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0005.jpg,0.1,0.047717
bim,0.1,True,random,5864,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0006.jpg,0.1,0.048312
bim,0.1,True,random,1653,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0007.jpg,0.1,0.048572
bim,0.1,True,random,4975,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0008.jpg,0.1,0.048048
bim,0.1,True,random,6244,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/034_n001804_Craig_Bellamy/0009.jpg,0.1,0.048252
bim,0.1,True,random,1131,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0000.jpg,0.1,0.04958
bim,0.1,True,random,3276,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0001.jpg,0.1,0.048867
bim,0.1,True,random,4627,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0002.jpg,0.1,0.048353
bim,0.1,True,random,613,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0003.jpg,0.1,0.047504
bim,0.1,True,random,8621,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0004.jpg,0.1,0.048198
bim,0.1,True,random,2645,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0005.jpg,0.1,0.049268
bim,0.1,True,random,5810,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0006.jpg,0.1,0.048439
bim,0.1,True,random,2534,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0007.jpg,0.1,0.047689
bim,0.1,True,random,365,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0008.jpg,0.1,0.047308
bim,0.1,True,random,6542,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/035_n008526_Thomas_Hitzlsperger/0009.jpg,0.1,0.049064
bim,0.1,True,random,4041,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0001.jpg,0.1,0.045929
bim,0.1,True,random,7854,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0002.jpg,0.1,0.046811
bim,0.1,True,random,3936,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0003.jpg,0.1,0.048338
bim,0.1,True,random,8377,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0004.jpg,0.1,0.049238
bim,0.1,True,random,1866,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0005.jpg,0.1,0.047617
bim,0.1,True,random,6028,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0006.jpg,0.1,0.046224
bim,0.1,True,random,405,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0007.jpg,0.1,0.048613
bim,0.1,True,random,187,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0008.jpg,0.1,0.048555
bim,0.1,True,random,5397,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/036_n000762_Arifin_Putra/0009.jpg,0.1,0.04965
bim,0.1,True,random,7359,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0000.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0000.jpg,0.1,0.048923
bim,0.1,True,random,2451,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0001.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0001.jpg,0.1,0.049223
bim,0.1,True,random,139,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0002.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0002.jpg,0.1,0.0488
bim,0.1,True,random,6532,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0003.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0003.jpg,0.1,0.048188
bim,0.1,True,random,4613,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0004.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0004.jpg,0.1,0.048959
bim,0.1,True,random,1324,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0005.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0005.jpg,0.1,0.048662
bim,0.1,True,random,60,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0007.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0007.jpg,0.1,0.048009
bim,0.1,True,random,734,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0008.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0008.jpg,0.1,0.049021
bim,0.1,True,random,3600,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0009.jpg,dataset/attacks/error_specific/bim/random/eps_0_100/037_n005727_Martin_Bader/0009.jpg,0.1,0.048493
