attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0001_adv.png,0.1,0.095135
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0002_adv.png,0.1,0.093734
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0003_adv.png,0.1,0.09528
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0004_adv.png,0.1,0.093871
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0005_adv.png,0.1,0.094495
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0006_adv.png,0.1,0.087825
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0007_adv.png,0.1,0.090315
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0008_adv.png,0.1,0.079649
fgsm,0.1,False,-1,-1,25,n005845,Maura_Rivera,025_n005845_Maura_Rivera,dataset/clean/test/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/025_n005845_Maura_Rivera/0009_adv.png,0.1,0.095516
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0000_adv.png,0.1,0.095278
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0001_adv.png,0.1,0.095331
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0002_adv.png,0.1,0.091357
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0003_adv.png,0.1,0.079414
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0004_adv.png,0.1,0.066848
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0005_adv.png,0.1,0.085572
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0006_adv.png,0.1,0.094805
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0007_adv.png,0.1,0.082278
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0008_adv.png,0.1,0.089084
fgsm,0.1,False,-1,-1,26,n005704,Marky_Cielo,026_n005704_Marky_Cielo,dataset/clean/test/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/026_n005704_Marky_Cielo/0009_adv.png,0.1,0.079929
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0000_adv.png,0.1,0.091564
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0001_adv.png,0.1,0.09139
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0002_adv.png,0.1,0.082722
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0003_adv.png,0.1,0.093367
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0004_adv.png,0.1,0.08118
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0005_adv.png,0.1,0.080832
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0006_adv.png,0.1,0.081088
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0007_adv.png,0.1,0.089798
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0008_adv.png,0.1,0.082932
fgsm,0.1,False,-1,-1,27,n008620,Tomatito,027_n008620_Tomatito,dataset/clean/test/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/027_n008620_Tomatito/0009_adv.png,0.1,0.081088
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0000_adv.png,0.1,0.09154
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0001_adv.png,0.1,0.077064
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0002_adv.png,0.1,0.071819
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0003_adv.png,0.1,0.0757
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0004_adv.png,0.1,0.086465
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0005_adv.png,0.1,0.095572
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0006_adv.png,0.1,0.090687
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0007_adv.png,0.1,0.077369
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0008_adv.png,0.1,0.080565
fgsm,0.1,False,-1,-1,28,n006836,Paul_DiAnno,028_n006836_Paul_DiAnno,dataset/clean/test/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/028_n006836_Paul_DiAnno/0009_adv.png,0.1,0.087309
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0000_adv.png,0.1,0.094287
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0001_adv.png,0.1,0.08034
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0002_adv.png,0.1,0.095853
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0003_adv.png,0.1,0.095405
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0004_adv.png,0.1,0.087805
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0005_adv.png,0.1,0.089793
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0006_adv.png,0.1,0.09119
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0007_adv.png,0.1,0.095388
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0008_adv.png,0.1,0.093281
fgsm,0.1,False,-1,-1,29,n005009,Laura_Linney,029_n005009_Laura_Linney,dataset/clean/test/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/029_n005009_Laura_Linney/0009_adv.png,0.1,0.096275
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0000_adv.png,0.1,0.09526
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0001_adv.png,0.1,0.091909
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0002_adv.png,0.1,0.095183
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0003_adv.png,0.1,0.093962
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0004_adv.png,0.1,0.09003
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0005_adv.png,0.1,0.08909
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0006_adv.png,0.1,0.095875
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0007_adv.png,0.1,0.089344
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0008_adv.png,0.1,0.090743
fgsm,0.1,False,-1,-1,30,n008046,Shraddha_Das,030_n008046_Shraddha_Das,dataset/clean/test/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/030_n008046_Shraddha_Das/0009_adv.png,0.1,0.086875
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0000_adv.png,0.1,0.093324
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0001_adv.png,0.1,0.093555
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0002_adv.png,0.1,0.081995
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0003_adv.png,0.1,0.094795
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0004_adv.png,0.1,0.077261
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0005_adv.png,0.1,0.091002
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0006_adv.png,0.1,0.08837
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0007_adv.png,0.1,0.083134
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0008_adv.png,0.1,0.09031
fgsm,0.1,False,-1,-1,31,n001155,Brad_Garrett,031_n001155_Brad_Garrett,dataset/clean/test/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/031_n001155_Brad_Garrett/0009_adv.png,0.1,0.093132
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0000_adv.png,0.1,0.089457
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0001_adv.png,0.1,0.090786
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0002_adv.png,0.1,0.091606
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0003_adv.png,0.1,0.076748
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0004_adv.png,0.1,0.08895
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0005_adv.png,0.1,0.08989
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0006_adv.png,0.1,0.091947
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0007_adv.png,0.1,0.082299
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0008_adv.png,0.1,0.092287
fgsm,0.1,False,-1,-1,32,n005460,Malu_Mader,032_n005460_Malu_Mader,dataset/clean/test/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/032_n005460_Malu_Mader/0009_adv.png,0.1,0.092723
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0000_adv.png,0.1,0.082596
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0001_adv.png,0.1,0.080783
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0002_adv.png,0.1,0.07987
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0003_adv.png,0.1,0.072645
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0004_adv.png,0.1,0.089232
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0005_adv.png,0.1,0.09447
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0006_adv.png,0.1,0.093645
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0007_adv.png,0.1,0.092872
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0008_adv.png,0.1,0.089462
fgsm,0.1,False,-1,-1,33,n004688,Keisha_Buchanan,033_n004688_Keisha_Buchanan,dataset/clean/test/033_n004688_Keisha_Buchanan/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/033_n004688_Keisha_Buchanan/0009_adv.png,0.1,0.081615
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0000_adv.png,0.1,0.090198
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0001_adv.png,0.1,0.093996
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0002_adv.png,0.1,0.095783
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0003.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0003_adv.png,0.1,0.094761
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0004.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0004_adv.png,0.1,0.091083
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0005.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0005_adv.png,0.1,0.082579
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0006.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0006_adv.png,0.1,0.091726
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0007.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0007_adv.png,0.1,0.091457
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0008.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0008_adv.png,0.1,0.093283
fgsm,0.1,False,-1,-1,34,n001804,Craig_Bellamy,034_n001804_Craig_Bellamy,dataset/clean/test/034_n001804_Craig_Bellamy/0009.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/034_n001804_Craig_Bellamy/0009_adv.png,0.1,0.091494
fgsm,0.1,False,-1,-1,35,n008526,Thomas_Hitzlsperger,035_n008526_Thomas_Hitzlsperger,dataset/clean/test/035_n008526_Thomas_Hitzlsperger/0000.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/035_n008526_Thomas_Hitzlsperger/0000_adv.png,0.1,0.091117
fgsm,0.1,False,-1,-1,35,n008526,Thomas_Hitzlsperger,035_n008526_Thomas_Hitzlsperger,dataset/clean/test/035_n008526_Thomas_Hitzlsperger/0001.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/035_n008526_Thomas_Hitzlsperger/0001_adv.png,0.1,0.09397
fgsm,0.1,False,-1,-1,35,n008526,Thomas_Hitzlsperger,035_n008526_Thomas_Hitzlsperger,dataset/clean/test/035_n008526_Thomas_Hitzlsperger/0002.jpg,dataset/attacks/error_generic/fgsm/eps_0_100/035_n008526_Thomas_Hitzlsperger/0002_adv.png,0.1,0.092441
