attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.025,True,rr_lookalikes,5658,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0002_to_5658.jpg,0.025,0.023778
fgsm,0.025,True,rr_lookalikes,4700,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0002_to_4700.jpg,0.025,0.023804
fgsm,0.025,True,rr_lookalikes,391,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0002_to_391.jpg,0.025,0.023792
fgsm,0.025,True,rr_lookalikes,2451,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0002_to_2451.jpg,0.025,0.023819
fgsm,0.025,True,rr_lookalikes,44,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_44.jpg,0.025,0.023972
fgsm,0.025,True,rr_lookalikes,1092,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_1092.jpg,0.025,0.023961
fgsm,0.025,True,rr_lookalikes,6357,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_6357.jpg,0.025,0.023956
fgsm,0.025,True,rr_lookalikes,3540,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_3540.jpg,0.025,0.023963
fgsm,0.025,True,rr_lookalikes,2856,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_2856.jpg,0.025,0.023969
fgsm,0.025,True,rr_lookalikes,5658,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_5658.jpg,0.025,0.023967
fgsm,0.025,True,rr_lookalikes,4700,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_4700.jpg,0.025,0.023975
fgsm,0.025,True,rr_lookalikes,391,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_391.jpg,0.025,0.023968
fgsm,0.025,True,rr_lookalikes,2451,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0003_to_2451.jpg,0.025,0.02397
fgsm,0.025,True,rr_lookalikes,44,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_44.jpg,0.025,0.023665
fgsm,0.025,True,rr_lookalikes,1092,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_1092.jpg,0.025,0.023672
fgsm,0.025,True,rr_lookalikes,6357,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_6357.jpg,0.025,0.023672
fgsm,0.025,True,rr_lookalikes,3540,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_3540.jpg,0.025,0.023676
fgsm,0.025,True,rr_lookalikes,2856,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_2856.jpg,0.025,0.023659
fgsm,0.025,True,rr_lookalikes,5658,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_5658.jpg,0.025,0.023632
fgsm,0.025,True,rr_lookalikes,4700,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_4700.jpg,0.025,0.023671
fgsm,0.025,True,rr_lookalikes,391,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_391.jpg,0.025,0.023672
fgsm,0.025,True,rr_lookalikes,2451,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0004_to_2451.jpg,0.025,0.023647
fgsm,0.025,True,rr_lookalikes,44,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_44.jpg,0.025,0.023761
fgsm,0.025,True,rr_lookalikes,1092,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_1092.jpg,0.025,0.023771
fgsm,0.025,True,rr_lookalikes,6357,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_6357.jpg,0.025,0.023783
fgsm,0.025,True,rr_lookalikes,3540,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_3540.jpg,0.025,0.023756
fgsm,0.025,True,rr_lookalikes,2856,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_2856.jpg,0.025,0.023772
fgsm,0.025,True,rr_lookalikes,5658,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_5658.jpg,0.025,0.02375
fgsm,0.025,True,rr_lookalikes,4700,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_4700.jpg,0.025,0.023765
fgsm,0.025,True,rr_lookalikes,391,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_391.jpg,0.025,0.023753
fgsm,0.025,True,rr_lookalikes,2451,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0005_to_2451.jpg,0.025,0.02376
fgsm,0.025,True,rr_lookalikes,44,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_44.jpg,0.025,0.023142
fgsm,0.025,True,rr_lookalikes,1092,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_1092.jpg,0.025,0.023187
fgsm,0.025,True,rr_lookalikes,6357,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_6357.jpg,0.025,0.023122
fgsm,0.025,True,rr_lookalikes,3540,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_3540.jpg,0.025,0.023182
fgsm,0.025,True,rr_lookalikes,2856,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_2856.jpg,0.025,0.023159
fgsm,0.025,True,rr_lookalikes,5658,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_5658.jpg,0.025,0.023181
fgsm,0.025,True,rr_lookalikes,4700,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_4700.jpg,0.025,0.023152
fgsm,0.025,True,rr_lookalikes,391,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_391.jpg,0.025,0.02318
fgsm,0.025,True,rr_lookalikes,2451,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0006_to_2451.jpg,0.025,0.023108
fgsm,0.025,True,rr_lookalikes,44,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_44.jpg,0.025,0.023279
fgsm,0.025,True,rr_lookalikes,1092,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_1092.jpg,0.025,0.023256
fgsm,0.025,True,rr_lookalikes,6357,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_6357.jpg,0.025,0.023324
fgsm,0.025,True,rr_lookalikes,3540,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_3540.jpg,0.025,0.023257
fgsm,0.025,True,rr_lookalikes,2856,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_2856.jpg,0.025,0.023289
fgsm,0.025,True,rr_lookalikes,5658,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_5658.jpg,0.025,0.023276
fgsm,0.025,True,rr_lookalikes,4700,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_4700.jpg,0.025,0.023276
fgsm,0.025,True,rr_lookalikes,391,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_391.jpg,0.025,0.023256
fgsm,0.025,True,rr_lookalikes,2451,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0008_to_2451.jpg,0.025,0.023285
fgsm,0.025,True,rr_lookalikes,44,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_44.jpg,0.025,0.022916
fgsm,0.025,True,rr_lookalikes,1092,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_1092.jpg,0.025,0.022974
fgsm,0.025,True,rr_lookalikes,6357,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_6357.jpg,0.025,0.02292
fgsm,0.025,True,rr_lookalikes,3540,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_3540.jpg,0.025,0.022919
fgsm,0.025,True,rr_lookalikes,2856,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_2856.jpg,0.025,0.022933
fgsm,0.025,True,rr_lookalikes,5658,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_5658.jpg,0.025,0.022869
fgsm,0.025,True,rr_lookalikes,4700,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_4700.jpg,0.025,0.022834
fgsm,0.025,True,rr_lookalikes,391,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_391.jpg,0.025,0.022871
fgsm,0.025,True,rr_lookalikes,2451,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/027_n008620_Tomatito/0009_to_2451.jpg,0.025,0.022894
fgsm,0.025,True,rr_lookalikes,44,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_44.jpg,0.025,0.02404
fgsm,0.025,True,rr_lookalikes,6357,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_6357.jpg,0.025,0.024042
fgsm,0.025,True,rr_lookalikes,3540,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_3540.jpg,0.025,0.024039
fgsm,0.025,True,rr_lookalikes,2856,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_2856.jpg,0.025,0.024043
fgsm,0.025,True,rr_lookalikes,5658,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_5658.jpg,0.025,0.024037
fgsm,0.025,True,rr_lookalikes,8010,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_8010.jpg,0.025,0.024035
fgsm,0.025,True,rr_lookalikes,4700,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_4700.jpg,0.025,0.024034
fgsm,0.025,True,rr_lookalikes,391,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_391.jpg,0.025,0.024037
fgsm,0.025,True,rr_lookalikes,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0000_to_2451.jpg,0.025,0.024038
fgsm,0.025,True,rr_lookalikes,44,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_44.jpg,0.025,0.023346
fgsm,0.025,True,rr_lookalikes,6357,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_6357.jpg,0.025,0.023341
fgsm,0.025,True,rr_lookalikes,3540,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_3540.jpg,0.025,0.023322
fgsm,0.025,True,rr_lookalikes,2856,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_2856.jpg,0.025,0.023338
fgsm,0.025,True,rr_lookalikes,5658,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_5658.jpg,0.025,0.023288
fgsm,0.025,True,rr_lookalikes,8010,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_8010.jpg,0.025,0.023322
fgsm,0.025,True,rr_lookalikes,4700,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_4700.jpg,0.025,0.023293
fgsm,0.025,True,rr_lookalikes,391,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_391.jpg,0.025,0.023321
fgsm,0.025,True,rr_lookalikes,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0002_to_2451.jpg,0.025,0.023317
fgsm,0.025,True,rr_lookalikes,44,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_44.jpg,0.025,0.023938
fgsm,0.025,True,rr_lookalikes,6357,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_6357.jpg,0.025,0.023941
fgsm,0.025,True,rr_lookalikes,3540,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_3540.jpg,0.025,0.023945
fgsm,0.025,True,rr_lookalikes,2856,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_2856.jpg,0.025,0.023945
fgsm,0.025,True,rr_lookalikes,5658,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_5658.jpg,0.025,0.023946
fgsm,0.025,True,rr_lookalikes,8010,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_8010.jpg,0.025,0.023951
fgsm,0.025,True,rr_lookalikes,4700,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_4700.jpg,0.025,0.023939
fgsm,0.025,True,rr_lookalikes,391,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_391.jpg,0.025,0.023945
fgsm,0.025,True,rr_lookalikes,2451,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0004_to_2451.jpg,0.025,0.023932
fgsm,0.025,True,rr_lookalikes,44,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0005_to_44.jpg,0.025,0.023923
fgsm,0.025,True,rr_lookalikes,6357,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0005_to_6357.jpg,0.025,0.023921
fgsm,0.025,True,rr_lookalikes,3540,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0005_to_3540.jpg,0.025,0.023919
fgsm,0.025,True,rr_lookalikes,2856,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/rr_lookalikes/eps_0_025/031_n001155_Brad_Garrett/0005_to_2856.jpg,0.025,0.023919
