attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
bim,0.1,True,next_best,534,22,n005752,"""Martín_Cáceres""",022_n005752_Mart_n_C_ceres,dataset/clean_cropped/NN1/022_n005752_Mart_n_C_ceres/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/022_n005752_Mart_n_C_ceres/0009.jpg,0.1,0.047154
bim,0.1,True,next_best,6649,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0000.jpg,0.1,0.047291
bim,0.1,True,next_best,7175,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0001.jpg,0.1,0.047405
bim,0.1,True,next_best,880,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0002.jpg,0.1,0.047698
bim,0.1,True,next_best,7956,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0003.jpg,0.1,0.04763
bim,0.1,True,next_best,2163,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0004.jpg,0.1,0.047631
bim,0.1,True,next_best,3544,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0006.jpg,0.1,0.047111
bim,0.1,True,next_best,50,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0007.jpg,0.1,0.048518
bim,0.1,True,next_best,2554,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0008.jpg,0.1,0.04719
bim,0.1,True,next_best,1089,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/023_n007405_Robbie_Farah/0009.jpg,0.1,0.04822
bim,0.1,True,next_best,7821,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0000.jpg,0.1,0.048427
bim,0.1,True,next_best,619,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0001.jpg,0.1,0.047559
bim,0.1,True,next_best,4810,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0002.jpg,0.1,0.047506
bim,0.1,True,next_best,2650,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0003.jpg,0.1,0.04814
bim,0.1,True,next_best,4811,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0004.jpg,0.1,0.048653
bim,0.1,True,next_best,891,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0006.jpg,0.1,0.048576
bim,0.1,True,next_best,7422,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0007.jpg,0.1,0.048181
bim,0.1,True,next_best,4897,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0008.jpg,0.1,0.047998
bim,0.1,True,next_best,619,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/024_n008389_Tamara_Beckwith/0009.jpg,0.1,0.048631
bim,0.1,True,next_best,4862,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0000.jpg,0.1,0.047576
bim,0.1,True,next_best,2084,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0001.jpg,0.1,0.047625
bim,0.1,True,next_best,3371,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0002.jpg,0.1,0.046363
bim,0.1,True,next_best,5910,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0003.jpg,0.1,0.047885
bim,0.1,True,next_best,3719,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0004.jpg,0.1,0.047769
bim,0.1,True,next_best,7235,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0005.jpg,0.1,0.047778
bim,0.1,True,next_best,1257,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0006.jpg,0.1,0.046717
bim,0.1,True,next_best,7451,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0007.jpg,0.1,0.048134
bim,0.1,True,next_best,777,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0008.jpg,0.1,0.045527
bim,0.1,True,next_best,1257,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/025_n005845_Maura_Rivera/0009.jpg,0.1,0.048495
bim,0.1,True,next_best,3874,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0000.jpg,0.1,0.046552
bim,0.1,True,next_best,3686,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0001.jpg,0.1,0.0474
bim,0.1,True,next_best,6595,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0002.jpg,0.1,0.046442
bim,0.1,True,next_best,332,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0003.jpg,0.1,0.04519
bim,0.1,True,next_best,1312,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0004.jpg,0.1,0.047233
bim,0.1,True,next_best,5691,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0005.jpg,0.1,0.046955
bim,0.1,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0006.jpg,0.1,0.046925
bim,0.1,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0007.jpg,0.1,0.046058
bim,0.1,True,next_best,1470,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0008.jpg,0.1,0.047208
bim,0.1,True,next_best,2182,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/026_n005704_Marky_Cielo/0009.jpg,0.1,0.045131
bim,0.1,True,next_best,3925,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/027_n008620_Tomatito/0002.jpg,0.1,0.047504
bim,0.1,True,next_best,6478,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/027_n008620_Tomatito/0003.jpg,0.1,0.048585
bim,0.1,True,next_best,6414,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/027_n008620_Tomatito/0004.jpg,0.1,0.046347
bim,0.1,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/027_n008620_Tomatito/0005.jpg,0.1,0.047003
bim,0.1,True,next_best,4702,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/027_n008620_Tomatito/0006.jpg,0.1,0.04581
bim,0.1,True,next_best,1885,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/027_n008620_Tomatito/0008.jpg,0.1,0.046267
bim,0.1,True,next_best,8105,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/027_n008620_Tomatito/0009.jpg,0.1,0.044933
bim,0.1,True,next_best,3608,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0000.jpg,0.1,0.047902
bim,0.1,True,next_best,3770,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0001.jpg,0.1,0.047566
bim,0.1,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0002.jpg,0.1,0.046674
bim,0.1,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0003.jpg,0.1,0.046114
bim,0.1,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0004.jpg,0.1,0.045662
bim,0.1,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0005.jpg,0.1,0.049005
bim,0.1,True,next_best,392,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0006.jpg,0.1,0.048117
bim,0.1,True,next_best,4232,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0007.jpg,0.1,0.044876
bim,0.1,True,next_best,6555,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0008.jpg,0.1,0.047603
bim,0.1,True,next_best,8120,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/028_n006836_Paul_DiAnno/0009.jpg,0.1,0.04676
bim,0.1,True,next_best,907,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0000.jpg,0.1,0.047077
bim,0.1,True,next_best,6420,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0001.jpg,0.1,0.046029
bim,0.1,True,next_best,5893,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0002.jpg,0.1,0.047534
bim,0.1,True,next_best,4455,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0003.jpg,0.1,0.047684
bim,0.1,True,next_best,3852,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0004.jpg,0.1,0.047275
bim,0.1,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0005.jpg,0.1,0.048473
bim,0.1,True,next_best,4933,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0006.jpg,0.1,0.048024
bim,0.1,True,next_best,6596,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0007.jpg,0.1,0.04714
bim,0.1,True,next_best,7871,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0008.jpg,0.1,0.047356
bim,0.1,True,next_best,1553,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/029_n005009_Laura_Linney/0009.jpg,0.1,0.047577
bim,0.1,True,next_best,1249,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0000.jpg,0.1,0.04758
bim,0.1,True,next_best,1973,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0001.jpg,0.1,0.047795
bim,0.1,True,next_best,968,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0002.jpg,0.1,0.04784
bim,0.1,True,next_best,5051,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0003.jpg,0.1,0.047656
bim,0.1,True,next_best,4187,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0004.jpg,0.1,0.046019
bim,0.1,True,next_best,4523,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0005.jpg,0.1,0.047415
bim,0.1,True,next_best,8271,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0006.jpg,0.1,0.047925
bim,0.1,True,next_best,6551,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0007.jpg,0.1,0.046557
bim,0.1,True,next_best,1237,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0008.jpg,0.1,0.046651
bim,0.1,True,next_best,2743,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/030_n008046_Shraddha_Das/0009.jpg,0.1,0.046155
bim,0.1,True,next_best,879,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/031_n001155_Brad_Garrett/0000.jpg,0.1,0.048079
bim,0.1,True,next_best,5552,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/031_n001155_Brad_Garrett/0002.jpg,0.1,0.046255
bim,0.1,True,next_best,8411,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/031_n001155_Brad_Garrett/0004.jpg,0.1,0.047457
bim,0.1,True,next_best,196,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/031_n001155_Brad_Garrett/0005.jpg,0.1,0.046784
bim,0.1,True,next_best,6842,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/031_n001155_Brad_Garrett/0006.jpg,0.1,0.046638
bim,0.1,True,next_best,7991,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/031_n001155_Brad_Garrett/0007.jpg,0.1,0.047827
bim,0.1,True,next_best,163,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/031_n001155_Brad_Garrett/0009.jpg,0.1,0.048435
bim,0.1,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0000.jpg,0.1,0.046614
bim,0.1,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0002.jpg,0.1,0.047697
bim,0.1,True,next_best,6404,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0003.jpg,0.1,0.046611
bim,0.1,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0004.jpg,0.1,0.048226
bim,0.1,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0005.jpg,0.1,0.047596
bim,0.1,True,next_best,413,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0006.jpg,0.1,0.048408
bim,0.1,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0007.jpg,0.1,0.047874
bim,0.1,True,next_best,6404,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0008.jpg,0.1,0.047885
bim,0.1,True,next_best,6631,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/032_n005460_Malu_Mader/0009.jpg,0.1,0.048429
bim,0.1,True,next_best,4413,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/033_n004688_Keisha_Buchanan/0000.jpg,0.1,0.046627
bim,0.1,True,next_best,4591,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/033_n004688_Keisha_Buchanan/0001.jpg,0.1,0.046521
bim,0.1,True,next_best,4386,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/033_n004688_Keisha_Buchanan/0002.jpg,0.1,0.046988
bim,0.1,True,next_best,8288,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_specific/bim/next_best/eps_0_100/033_n004688_Keisha_Buchanan/0003.jpg,0.1,0.047824
