attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.025,True,random,2635,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/024_n008389_Tamara_Beckwith/0002.jpg,0.025,0.023894
fgsm,0.025,True,random,2136,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/024_n008389_Tamara_Beckwith/0003.jpg,0.025,0.024015
fgsm,0.025,True,random,522,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/024_n008389_Tamara_Beckwith/0004.jpg,0.025,0.024071
fgsm,0.025,True,random,5790,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/024_n008389_Tamara_Beckwith/0006.jpg,0.025,0.024066
fgsm,0.025,True,random,292,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/024_n008389_Tamara_Beckwith/0007.jpg,0.025,0.024071
fgsm,0.025,True,random,3295,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/024_n008389_Tamara_Beckwith/0008.jpg,0.025,0.023987
fgsm,0.025,True,random,7548,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/024_n008389_Tamara_Beckwith/0009.jpg,0.025,0.024071
fgsm,0.025,True,random,8046,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0000.jpg,0.025,0.024
fgsm,0.025,True,random,5407,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0001.jpg,0.025,0.024071
fgsm,0.025,True,random,1009,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0002.jpg,0.025,0.023475
fgsm,0.025,True,random,4773,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0003.jpg,0.025,0.024064
fgsm,0.025,True,random,6985,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0004.jpg,0.025,0.024055
fgsm,0.025,True,random,3571,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0005.jpg,0.025,0.024006
fgsm,0.025,True,random,6596,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0006.jpg,0.025,0.023955
fgsm,0.025,True,random,3864,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0007.jpg,0.025,0.023969
fgsm,0.025,True,random,4826,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0008.jpg,0.025,0.022973
fgsm,0.025,True,random,80,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/025_n005845_Maura_Rivera/0009.jpg,0.025,0.024065
fgsm,0.025,True,random,342,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0000.jpg,0.025,0.023841
fgsm,0.025,True,random,5782,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0001.jpg,0.025,0.02405
fgsm,0.025,True,random,4360,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0002.jpg,0.025,0.023117
fgsm,0.025,True,random,3939,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0003.jpg,0.025,0.022994
fgsm,0.025,True,random,6693,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0004.jpg,0.025,0.022976
fgsm,0.025,True,random,5987,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0005.jpg,0.025,0.023714
fgsm,0.025,True,random,6809,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0006.jpg,0.025,0.024011
fgsm,0.025,True,random,2032,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0007.jpg,0.025,0.023527
fgsm,0.025,True,random,8017,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0008.jpg,0.025,0.023931
fgsm,0.025,True,random,8348,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/026_n005704_Marky_Cielo/0009.jpg,0.025,0.022269
fgsm,0.025,True,random,8343,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/027_n008620_Tomatito/0002.jpg,0.025,0.023805
fgsm,0.025,True,random,6569,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/027_n008620_Tomatito/0003.jpg,0.025,0.023956
fgsm,0.025,True,random,4106,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/027_n008620_Tomatito/0004.jpg,0.025,0.023659
fgsm,0.025,True,random,4867,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/027_n008620_Tomatito/0005.jpg,0.025,0.023758
fgsm,0.025,True,random,6274,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/027_n008620_Tomatito/0006.jpg,0.025,0.023088
fgsm,0.025,True,random,2789,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/027_n008620_Tomatito/0008.jpg,0.025,0.023247
fgsm,0.025,True,random,7724,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/027_n008620_Tomatito/0009.jpg,0.025,0.022867
fgsm,0.025,True,random,4729,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0000.jpg,0.025,0.024069
fgsm,0.025,True,random,1173,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0001.jpg,0.025,0.023965
fgsm,0.025,True,random,5848,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0002.jpg,0.025,0.023525
fgsm,0.025,True,random,7919,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0003.jpg,0.025,0.022522
fgsm,0.025,True,random,892,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0004.jpg,0.025,0.023605
fgsm,0.025,True,random,2659,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0005.jpg,0.025,0.024056
fgsm,0.025,True,random,4022,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0006.jpg,0.025,0.024064
fgsm,0.025,True,random,8019,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0007.jpg,0.025,0.023307
fgsm,0.025,True,random,923,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0008.jpg,0.025,0.023893
fgsm,0.025,True,random,3,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/028_n006836_Paul_DiAnno/0009.jpg,0.025,0.023506
fgsm,0.025,True,random,1229,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0000.jpg,0.025,0.024037
fgsm,0.025,True,random,7159,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0001.jpg,0.025,0.023031
fgsm,0.025,True,random,145,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0002.jpg,0.025,0.024053
fgsm,0.025,True,random,6171,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0003.jpg,0.025,0.024061
fgsm,0.025,True,random,7690,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0004.jpg,0.025,0.024071
fgsm,0.025,True,random,1003,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0005.jpg,0.025,0.024065
fgsm,0.025,True,random,6748,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0006.jpg,0.025,0.024028
fgsm,0.025,True,random,2239,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0007.jpg,0.025,0.023974
fgsm,0.025,True,random,5087,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0008.jpg,0.025,0.024028
fgsm,0.025,True,random,561,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/029_n005009_Laura_Linney/0009.jpg,0.025,0.024071
fgsm,0.025,True,random,8586,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0000.jpg,0.025,0.024067
fgsm,0.025,True,random,1686,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0001.jpg,0.025,0.023916
fgsm,0.025,True,random,7522,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0002.jpg,0.025,0.024033
fgsm,0.025,True,random,3007,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0003.jpg,0.025,0.024069
fgsm,0.025,True,random,7009,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0004.jpg,0.025,0.023741
fgsm,0.025,True,random,1289,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0005.jpg,0.025,0.023756
fgsm,0.025,True,random,2556,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0006.jpg,0.025,0.024069
fgsm,0.025,True,random,5868,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0007.jpg,0.025,0.023894
fgsm,0.025,True,random,2958,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0008.jpg,0.025,0.023687
fgsm,0.025,True,random,2374,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/030_n008046_Shraddha_Das/0009.jpg,0.025,0.023281
fgsm,0.025,True,random,7849,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/031_n001155_Brad_Garrett/0000.jpg,0.025,0.024038
fgsm,0.025,True,random,7319,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/031_n001155_Brad_Garrett/0002.jpg,0.025,0.023332
fgsm,0.025,True,random,1686,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/031_n001155_Brad_Garrett/0004.jpg,0.025,0.023944
fgsm,0.025,True,random,8086,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/031_n001155_Brad_Garrett/0005.jpg,0.025,0.023919
fgsm,0.025,True,random,7871,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/031_n001155_Brad_Garrett/0006.jpg,0.025,0.023597
fgsm,0.025,True,random,1387,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/031_n001155_Brad_Garrett/0007.jpg,0.025,0.024009
fgsm,0.025,True,random,1563,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/031_n001155_Brad_Garrett/0009.jpg,0.025,0.024042
fgsm,0.025,True,random,6455,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0000.jpg,0.025,0.023938
fgsm,0.025,True,random,382,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0002.jpg,0.025,0.024056
fgsm,0.025,True,random,2319,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0003.jpg,0.025,0.023671
fgsm,0.025,True,random,4911,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0004.jpg,0.025,0.024019
fgsm,0.025,True,random,6953,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0005.jpg,0.025,0.023766
fgsm,0.025,True,random,5575,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0006.jpg,0.025,0.024
fgsm,0.025,True,random,1826,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0007.jpg,0.025,0.023826
fgsm,0.025,True,random,6575,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0008.jpg,0.025,0.024071
fgsm,0.025,True,random,1892,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/032_n005460_Malu_Mader/0009.jpg,0.025,0.023993
fgsm,0.025,True,random,653,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0000.jpg,0.025,0.023668
fgsm,0.025,True,random,8206,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0001.jpg,0.025,0.023856
fgsm,0.025,True,random,4732,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0002.jpg,0.025,0.023918
fgsm,0.025,True,random,766,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0003.jpg,0.025,0.023938
fgsm,0.025,True,random,3232,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0004.jpg,0.025,0.023436
fgsm,0.025,True,random,1241,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0005.jpg,0.025,0.02406
fgsm,0.025,True,random,6993,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0006.jpg,0.025,0.02406
fgsm,0.025,True,random,3050,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0007.jpg,0.025,0.024005
fgsm,0.025,True,random,7787,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0008.jpg,0.025,0.023944
fgsm,0.025,True,random,1123,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/033_n004688_Keisha_Buchanan/0009.jpg,0.025,0.02343
fgsm,0.025,True,random,1728,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/034_n001804_Craig_Bellamy/0000.jpg,0.025,0.024059
fgsm,0.025,True,random,7964,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/034_n001804_Craig_Bellamy/0001.jpg,0.025,0.024012
fgsm,0.025,True,random,3876,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/034_n001804_Craig_Bellamy/0002.jpg,0.025,0.02407
fgsm,0.025,True,random,1502,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/034_n001804_Craig_Bellamy/0003.jpg,0.025,0.024051
fgsm,0.025,True,random,1456,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/034_n001804_Craig_Bellamy/0004.jpg,0.025,0.024018
fgsm,0.025,True,random,4172,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.jpg,dataset/attacks/error_specific/fgsm/random/eps_0_025/034_n001804_Craig_Bellamy/0005.jpg,0.025,0.023727
