attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
fgsm,0.075,False,none,-1,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/023_n007405_Robbie_Farah/0003.jpg,0.075,0.070595
fgsm,0.075,False,none,-1,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/023_n007405_Robbie_Farah/0004.jpg,0.075,0.071365
fgsm,0.075,False,none,-1,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/023_n007405_Robbie_Farah/0006.jpg,0.075,0.070885
fgsm,0.075,False,none,-1,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/023_n007405_Robbie_Farah/0007.jpg,0.075,0.07199
fgsm,0.075,False,none,-1,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/023_n007405_Robbie_Farah/0008.jpg,0.075,0.070837
fgsm,0.075,False,none,-1,23,n007405,"""Robbie_Farah""",023_n007405_Robbie_Farah,dataset/clean_cropped/NN1/023_n007405_Robbie_Farah/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/023_n007405_Robbie_Farah/0009.jpg,0.075,0.071924
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0000.jpg,0.075,0.071465
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0001.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0001.jpg,0.075,0.070529
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0002.jpg,0.075,0.07032
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0003.jpg,0.075,0.071519
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0004.jpg,0.075,0.072207
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0006.jpg,0.075,0.072114
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0007.jpg,0.075,0.072207
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0008.jpg,0.075,0.07124
fgsm,0.075,False,none,-1,24,n008389,"""Tamara_Beckwith""",024_n008389_Tamara_Beckwith,dataset/clean_cropped/NN1/024_n008389_Tamara_Beckwith/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/024_n008389_Tamara_Beckwith/0009.jpg,0.075,0.072187
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0000.jpg,0.075,0.071353
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0001.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0001.jpg,0.075,0.072181
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0002.jpg,0.075,0.068547
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0003.jpg,0.075,0.071788
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0004.jpg,0.075,0.071976
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0005.jpg,0.075,0.071618
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0006.jpg,0.075,0.070852
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0007.jpg,0.075,0.071401
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0008.jpg,0.075,0.065317
fgsm,0.075,False,none,-1,25,n005845,"""Maura_Rivera""",025_n005845_Maura_Rivera,dataset/clean_cropped/NN1/025_n005845_Maura_Rivera/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/025_n005845_Maura_Rivera/0009.jpg,0.075,0.071992
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0000.jpg,0.075,0.070858
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0001.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0001.jpg,0.075,0.071942
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0002.jpg,0.075,0.067653
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0003.jpg,0.075,0.066208
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0004.jpg,0.075,0.066771
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0005.jpg,0.075,0.069637
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0006.jpg,0.075,0.07122
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0007.jpg,0.075,0.067982
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0008.jpg,0.075,0.070783
fgsm,0.075,False,none,-1,26,n005704,"""Marky_Cielo""",026_n005704_Marky_Cielo,dataset/clean_cropped/NN1/026_n005704_Marky_Cielo/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/026_n005704_Marky_Cielo/0009.jpg,0.075,0.064061
fgsm,0.075,False,none,-1,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/027_n008620_Tomatito/0002.jpg,0.075,0.069814
fgsm,0.075,False,none,-1,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/027_n008620_Tomatito/0003.jpg,0.075,0.071361
fgsm,0.075,False,none,-1,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/027_n008620_Tomatito/0004.jpg,0.075,0.06853
fgsm,0.075,False,none,-1,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/027_n008620_Tomatito/0005.jpg,0.075,0.069637
fgsm,0.075,False,none,-1,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/027_n008620_Tomatito/0006.jpg,0.075,0.066857
fgsm,0.075,False,none,-1,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/027_n008620_Tomatito/0008.jpg,0.075,0.06791
fgsm,0.075,False,none,-1,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/027_n008620_Tomatito/0009.jpg,0.075,0.064514
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0000.jpg,0.075,0.072104
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0001.jpg,0.075,0.070869
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0002.jpg,0.075,0.068498
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0003.jpg,0.075,0.064459
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0004.jpg,0.075,0.066627
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0005.jpg,0.075,0.072009
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0006.jpg,0.075,0.071855
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0007.jpg,0.075,0.066964
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0008.jpg,0.075,0.070466
fgsm,0.075,False,none,-1,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/028_n006836_Paul_DiAnno/0009.jpg,0.075,0.068421
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0000.jpg,0.075,0.071938
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0001.jpg,0.075,0.066293
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0002.jpg,0.075,0.071905
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0003.jpg,0.075,0.071918
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0004.jpg,0.075,0.0715
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0005.jpg,0.075,0.071991
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0006.jpg,0.075,0.071699
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0007.jpg,0.075,0.071287
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0008.jpg,0.075,0.071841
fgsm,0.075,False,none,-1,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/029_n005009_Laura_Linney/0009.jpg,0.075,0.072213
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0000.jpg,0.075,0.071682
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0001.jpg,0.075,0.070828
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0002.jpg,0.075,0.071757
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0003.jpg,0.075,0.072003
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0004.jpg,0.075,0.068534
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0005.jpg,0.075,0.070127
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0006.jpg,0.075,0.072089
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0007.jpg,0.075,0.070297
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0008.jpg,0.075,0.068754
fgsm,0.075,False,none,-1,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/030_n008046_Shraddha_Das/0009.jpg,0.075,0.067617
fgsm,0.075,False,none,-1,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/031_n001155_Brad_Garrett/0000.jpg,0.075,0.071696
fgsm,0.075,False,none,-1,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/031_n001155_Brad_Garrett/0002.jpg,0.075,0.068299
fgsm,0.075,False,none,-1,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/031_n001155_Brad_Garrett/0004.jpg,0.075,0.070413
fgsm,0.075,False,none,-1,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/031_n001155_Brad_Garrett/0005.jpg,0.075,0.070689
fgsm,0.075,False,none,-1,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/031_n001155_Brad_Garrett/0006.jpg,0.075,0.06908
fgsm,0.075,False,none,-1,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/031_n001155_Brad_Garrett/0007.jpg,0.075,0.071239
fgsm,0.075,False,none,-1,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/031_n001155_Brad_Garrett/0009.jpg,0.075,0.071744
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0000.jpg,0.075,0.070266
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0002.jpg,0.075,0.071214
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0003.jpg,0.075,0.068798
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0004.jpg,0.075,0.071374
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0005.jpg,0.075,0.070791
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0006.jpg,0.075,0.071564
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0007.jpg,0.075,0.069589
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0008.jpg,0.075,0.07219
fgsm,0.075,False,none,-1,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/032_n005460_Malu_Mader/0009.jpg,0.075,0.071354
fgsm,0.075,False,none,-1,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/033_n004688_Keisha_Buchanan/0000.jpg,0.075,0.069631
fgsm,0.075,False,none,-1,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/033_n004688_Keisha_Buchanan/0001.jpg,0.075,0.069732
fgsm,0.075,False,none,-1,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/033_n004688_Keisha_Buchanan/0002.jpg,0.075,0.070528
fgsm,0.075,False,none,-1,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/033_n004688_Keisha_Buchanan/0003.jpg,0.075,0.070946
fgsm,0.075,False,none,-1,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/033_n004688_Keisha_Buchanan/0004.jpg,0.075,0.068776
fgsm,0.075,False,none,-1,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/033_n004688_Keisha_Buchanan/0005.jpg,0.075,0.071859
fgsm,0.075,False,none,-1,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/NN1/error_generic/fgsm/eps_0_075/033_n004688_Keisha_Buchanan/0006.jpg,0.075,0.072006
