attack_type,eps,targeted,target_strategy,target_class,dataset_label,identity_id,identity_name,identity_dir,source_image_path,adversarial_image_path,linf,mean_abs_perturbation
pgd,0.03,True,least-likely,3780,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/027_n008620_Tomatito/0006.jpg,0.03,0.017255
pgd,0.03,True,least-likely,537,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/027_n008620_Tomatito/0008.jpg,0.03,0.017269
pgd,0.03,True,least-likely,6111,27,n008620,"""Tomatito""",027_n008620_Tomatito,dataset/clean_cropped/NN1/027_n008620_Tomatito/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/027_n008620_Tomatito/0009.jpg,0.03,0.017523
pgd,0.03,True,least-likely,7415,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0000.jpg,0.03,0.016552
pgd,0.03,True,least-likely,4869,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0001.jpg,0.03,0.01735
pgd,0.03,True,least-likely,8596,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0002.jpg,0.03,0.018893
pgd,0.03,True,least-likely,1073,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0003.jpg,0.03,0.017812
pgd,0.03,True,least-likely,6377,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0004.jpg,0.03,0.017646
pgd,0.03,True,least-likely,192,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0005.jpg,0.03,0.01808
pgd,0.03,True,least-likely,8596,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0006.jpg,0.03,0.016824
pgd,0.03,True,least-likely,4756,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0007.jpg,0.03,0.017194
pgd,0.03,True,least-likely,4201,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0008.jpg,0.03,0.017995
pgd,0.03,True,least-likely,7679,28,n006836,"""Paul_DiAnno""",028_n006836_Paul_DiAnno,dataset/clean_cropped/NN1/028_n006836_Paul_DiAnno/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/028_n006836_Paul_DiAnno/0009.jpg,0.03,0.017796
pgd,0.03,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0000.jpg,0.03,0.017291
pgd,0.03,True,least-likely,3710,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0001.jpg,0.03,0.017003
pgd,0.03,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0002.jpg,0.03,0.018282
pgd,0.03,True,least-likely,7719,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0003.jpg,0.03,0.018688
pgd,0.03,True,least-likely,3345,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0004.jpg,0.03,0.018192
pgd,0.03,True,least-likely,2359,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0005.jpg,0.03,0.017603
pgd,0.03,True,least-likely,7719,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0006.jpg,0.03,0.018623
pgd,0.03,True,least-likely,1168,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0007.jpg,0.03,0.017604
pgd,0.03,True,least-likely,4277,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0008.jpg,0.03,0.018011
pgd,0.03,True,least-likely,4532,29,n005009,"""Laura_Linney""",029_n005009_Laura_Linney,dataset/clean_cropped/NN1/029_n005009_Laura_Linney/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/029_n005009_Laura_Linney/0009.jpg,0.03,0.017533
pgd,0.03,True,least-likely,635,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0000.jpg,0.03,0.017861
pgd,0.03,True,least-likely,477,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0001.jpg,0.03,0.017606
pgd,0.03,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0002.jpg,0.03,0.018776
pgd,0.03,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0003.jpg,0.03,0.018518
pgd,0.03,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0004.jpg,0.03,0.018547
pgd,0.03,True,least-likely,8027,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0005.jpg,0.03,0.016789
pgd,0.03,True,least-likely,3456,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0006.jpg,0.03,0.017718
pgd,0.03,True,least-likely,3456,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0007.jpg,0.03,0.017515
pgd,0.03,True,least-likely,1475,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0008.jpg,0.03,0.017926
pgd,0.03,True,least-likely,616,30,n008046,"""Shraddha_Das""",030_n008046_Shraddha_Das,dataset/clean_cropped/NN1/030_n008046_Shraddha_Das/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/030_n008046_Shraddha_Das/0009.jpg,0.03,0.017613
pgd,0.03,True,least-likely,5794,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/031_n001155_Brad_Garrett/0000.jpg,0.03,0.017221
pgd,0.03,True,least-likely,5450,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/031_n001155_Brad_Garrett/0002.jpg,0.03,0.01814
pgd,0.03,True,least-likely,7951,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/031_n001155_Brad_Garrett/0004.jpg,0.03,0.019061
pgd,0.03,True,least-likely,7951,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/031_n001155_Brad_Garrett/0005.jpg,0.03,0.017705
pgd,0.03,True,least-likely,2075,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/031_n001155_Brad_Garrett/0006.jpg,0.03,0.018836
pgd,0.03,True,least-likely,523,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/031_n001155_Brad_Garrett/0007.jpg,0.03,0.016649
pgd,0.03,True,least-likely,210,31,n001155,"""Brad_Garrett""",031_n001155_Brad_Garrett,dataset/clean_cropped/NN1/031_n001155_Brad_Garrett/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/031_n001155_Brad_Garrett/0009.jpg,0.03,0.018081
pgd,0.03,True,least-likely,342,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0000.jpg,0.03,0.01745
pgd,0.03,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0002.jpg,0.03,0.01779
pgd,0.03,True,least-likely,91,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0003.jpg,0.03,0.018005
pgd,0.03,True,least-likely,5805,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0004.jpg,0.03,0.017342
pgd,0.03,True,least-likely,7411,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0005.jpg,0.03,0.017352
pgd,0.03,True,least-likely,1078,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0006.jpg,0.03,0.016775
pgd,0.03,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0007.jpg,0.03,0.018153
pgd,0.03,True,least-likely,7411,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0008.jpg,0.03,0.017924
pgd,0.03,True,least-likely,8507,32,n005460,"""Malu_Mader""",032_n005460_Malu_Mader,dataset/clean_cropped/NN1/032_n005460_Malu_Mader/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/032_n005460_Malu_Mader/0009.jpg,0.03,0.01792
pgd,0.03,True,least-likely,940,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0000.jpg,0.03,0.016941
pgd,0.03,True,least-likely,1276,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0001.jpg,0.03,0.018702
pgd,0.03,True,least-likely,1266,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0002.jpg,0.03,0.017387
pgd,0.03,True,least-likely,6566,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0003.jpg,0.03,0.01813
pgd,0.03,True,least-likely,2561,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0004.jpg,0.03,0.018191
pgd,0.03,True,least-likely,6299,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0005.jpg,0.03,0.018102
pgd,0.03,True,least-likely,1276,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0006.jpg,0.03,0.016496
pgd,0.03,True,least-likely,1122,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0007.jpg,0.03,0.018124
pgd,0.03,True,least-likely,1122,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0008.jpg,0.03,0.018518
pgd,0.03,True,least-likely,1122,33,n004688,"""Keisha_Buchanan""",033_n004688_Keisha_Buchanan,dataset/clean_cropped/NN1/033_n004688_Keisha_Buchanan/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/033_n004688_Keisha_Buchanan/0009.jpg,0.03,0.016498
pgd,0.03,True,least-likely,6581,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0000.jpg,0.03,0.018047
pgd,0.03,True,least-likely,6670,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0001.jpg,0.03,0.017774
pgd,0.03,True,least-likely,6652,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0002.jpg,0.03,0.018083
pgd,0.03,True,least-likely,8610,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0003.jpg,0.03,0.017622
pgd,0.03,True,least-likely,2660,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0004.jpg,0.03,0.017203
pgd,0.03,True,least-likely,7494,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0005.jpg,0.03,0.017148
pgd,0.03,True,least-likely,1286,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0006.jpg,0.03,0.01661
pgd,0.03,True,least-likely,96,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0007.jpg,0.03,0.017796
pgd,0.03,True,least-likely,4668,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0008.jpg,0.03,0.017902
pgd,0.03,True,least-likely,6667,34,n001804,"""Craig_Bellamy""",034_n001804_Craig_Bellamy,dataset/clean_cropped/NN1/034_n001804_Craig_Bellamy/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/034_n001804_Craig_Bellamy/0009.jpg,0.03,0.016618
pgd,0.03,True,least-likely,5949,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0000.jpg,0.03,0.019003
pgd,0.03,True,least-likely,1026,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0001.jpg,0.03,0.016776
pgd,0.03,True,least-likely,5949,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0002.jpg,0.03,0.019083
pgd,0.03,True,least-likely,2565,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0003.jpg,0.03,0.01766
pgd,0.03,True,least-likely,2257,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0004.jpg,0.03,0.017016
pgd,0.03,True,least-likely,7844,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0005.jpg,0.03,0.018169
pgd,0.03,True,least-likely,5092,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0006.jpg,0.03,0.017096
pgd,0.03,True,least-likely,2245,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0007.jpg,0.03,0.017203
pgd,0.03,True,least-likely,7603,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0008.jpg,0.03,0.018124
pgd,0.03,True,least-likely,5092,35,n008526,"""Thomas_Hitzlsperger""",035_n008526_Thomas_Hitzlsperger,dataset/clean_cropped/NN1/035_n008526_Thomas_Hitzlsperger/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/035_n008526_Thomas_Hitzlsperger/0009.jpg,0.03,0.01808
pgd,0.03,True,least-likely,87,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0001.jpg,0.03,0.017054
pgd,0.03,True,least-likely,3901,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0002.jpg,0.03,0.016427
pgd,0.03,True,least-likely,6180,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0003.jpg,0.03,0.01688
pgd,0.03,True,least-likely,8376,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0004.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0004.jpg,0.03,0.018018
pgd,0.03,True,least-likely,2928,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0005.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0005.jpg,0.03,0.018845
pgd,0.03,True,least-likely,2928,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0006.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0006.jpg,0.03,0.017487
pgd,0.03,True,least-likely,3511,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0007.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0007.jpg,0.03,0.017741
pgd,0.03,True,least-likely,5875,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0008.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0008.jpg,0.03,0.018196
pgd,0.03,True,least-likely,3511,36,n000762,"""Arifin_Putra""",036_n000762_Arifin_Putra,dataset/clean_cropped/NN1/036_n000762_Arifin_Putra/0009.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/036_n000762_Arifin_Putra/0009.jpg,0.03,0.017937
pgd,0.03,True,least-likely,5065,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0000.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/037_n005727_Martin_Bader/0000.jpg,0.03,0.019133
pgd,0.03,True,least-likely,6927,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0001.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/037_n005727_Martin_Bader/0001.jpg,0.03,0.018153
pgd,0.03,True,least-likely,2180,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0002.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/037_n005727_Martin_Bader/0002.jpg,0.03,0.018536
pgd,0.03,True,least-likely,6202,37,n005727,"""Martin_Bader""",037_n005727_Martin_Bader,dataset/clean_cropped/NN1/037_n005727_Martin_Bader/0003.jpg,dataset/attacks/error_specific/pgd/least-likely/eps_0_030/037_n005727_Martin_Bader/0003.jpg,0.03,0.018174
